Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,0.4474070072174072,0.44296300411224365,0.44296300411224365,0.19818852841854095,202500,BF-B
1980-03-18,0.0,0.44296300411224365,0.44296300411224365,0.44296300411224365,0.19818852841854095,84375,BF-B
1980-03-19,0.0,0.44888898730278015,0.44296300411224365,0.44888898730278015,0.2008397877216339,329063,BF-B
1980-03-20,0.0,0.45037001371383667,0.4474070072174072,0.45037001371383667,0.20150238275527954,354375,BF-B
1980-03-21,0.0,0.45037001371383667,0.4385190010070801,0.4444440007209778,0.19885103404521942,2910938,BF-B
1980-03-24,0.0,0.44148099422454834,0.4192590117454529,0.4192590117454529,0.18758289515972137,438750,BF-B
1980-03-25,0.0,0.41777798533439636,0.4148150086402893,0.4148150086402893,0.18559448421001434,303750,BF-B
1980-03-26,0.0,0.41777798533439636,0.4148150086402893,0.4148150086402893,0.18559448421001434,329063,BF-B
1980-03-27,0.0,0.4148150086402893,0.4074069857597351,0.4074069857597351,0.18227997422218323,514688,BF-B
1980-03-28,0.0,0.4148150086402893,0.4074069857597351,0.4148150086402893,0.18559448421001434,531563,BF-B
1980-03-31,0.0,0.42222198843955994,0.41777798533439636,0.42222198843955994,0.18890856206417084,219375,BF-B
1980-04-01,0.0,0.4192590117454529,0.41777798533439636,0.41777798533439636,0.18692022562026978,42188,BF-B
1980-04-02,0.0,0.4266670048236847,0.41629600524902344,0.4266670048236847,0.19089727103710175,759375,BF-B
1980-04-03,0.0,0.4266670048236847,0.42370399832725525,0.42370399832725525,0.18957163393497467,135000,BF-B
1980-04-07,0.0,0.42222198843955994,0.41629600524902344,0.41777798533439636,0.18692022562026978,135000,BF-B
1980-04-08,0.0,0.41777798533439636,0.41185200214385986,0.41777798533439636,0.18692022562026978,160313,BF-B
1980-04-09,0.0,0.42370399832725525,0.4192590117454529,0.4207409918308258,0.1882457733154297,109688,BF-B
1980-04-10,0.0,0.42963001132011414,0.42370399832725525,0.42963001132011414,0.1922229528427124,109688,BF-B
1980-04-11,0.0,0.4281480014324188,0.4281480014324188,0.4281480014324188,0.19155989587306976,67500,BF-B
1980-04-14,0.0,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.19089727103710175,92813,BF-B
1980-04-15,0.0,0.42963001132011414,0.4251849949359894,0.4251849949359894,0.19023410975933075,1290938,BF-B
1980-04-16,0.0,0.42370399832725525,0.4148150086402893,0.4148150086402893,0.18559448421001434,151875,BF-B
1980-04-17,0.0,0.4148150086402893,0.4148150086402893,0.4148150086402893,0.18559448421001434,8438,BF-B
1980-04-18,0.0,0.4207409918308258,0.41777798533439636,0.4192590117454529,0.18758289515972137,75938,BF-B
1980-04-21,0.0,0.4207409918308258,0.4192590117454529,0.4192590117454529,0.18758289515972137,253125,BF-B
1980-04-22,0.0,0.4325929880142212,0.42370399832725525,0.4325929880142212,0.19354863464832306,253125,BF-B
1980-04-23,0.0,0.43555599451065063,0.43555599451065063,0.43555599451065063,0.1948743611574173,464063,BF-B
1980-04-24,0.0,0.4385190010070801,0.4207409918308258,0.4207409918308258,0.1882457733154297,615938,BF-B
1980-04-25,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.18692022562026978,194063,BF-B
1980-04-28,0.0,0.4281480014324188,0.4207409918308258,0.4266670048236847,0.19089727103710175,118125,BF-B
1980-04-29,0.0,0.4251849949359894,0.4251849949359894,0.4251849949359894,0.19023410975933075,16875,BF-B
1980-04-30,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.18692022562026978,329063,BF-B
1980-05-01,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.18692022562026978,109688,BF-B
1980-05-02,0.0,0.4088889956474304,0.4074069857597351,0.4088889956474304,0.1829431802034378,1603125,BF-B
1980-05-05,0.0,0.4088889956474304,0.4088889956474304,0.4088889956474304,0.1829431802034378,548438,BF-B
1980-05-06,0.0,0.4266670048236847,0.4088889956474304,0.4266670048236847,0.19089727103710175,312188,BF-B
1980-05-07,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.19089727103710175,0,BF-B
1980-05-08,0.0,0.4325929880142212,0.43111100792884827,0.4325929880142212,0.19354863464832306,658125,BF-B
1980-05-09,0.0,0.4385190010070801,0.43555599451065063,0.4385190010070801,0.1962001770734787,25313,BF-B
1980-05-12,0.0,0.4385190010070801,0.4340740144252777,0.43703699111938477,0.19553697109222412,270000,BF-B
1980-05-13,0.43703699111938477,0.43703699111938477,0.43703699111938477,0.43703699111938477,0.19553697109222412,0,BF-B
1980-05-14,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.1962001770734787,84375,BF-B
1980-05-15,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.1962001770734787,143438,BF-B
1980-05-16,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.1962001770734787,50625,BF-B
1980-05-19,0.0,0.4533329904079437,0.44148099422454834,0.4533329904079437,0.20282785594463348,75938,BF-B
1980-05-20,0.0,0.4592590034008026,0.45629599690437317,0.4592590034008026,0.20547935366630554,25313,BF-B
1980-05-21,0.0,0.4607410132884979,0.4577780067920685,0.4607410132884979,0.20614255964756012,118125,BF-B
1980-05-22,0.0,0.4607410132884979,0.45629599690437317,0.4607410132884979,0.20614255964756012,67500,BF-B
1980-05-23,0.0,0.46814799308776855,0.463703989982605,0.46814799308776855,0.2094564437866211,194063,BF-B
1980-05-27,0.0,0.4666669964790344,0.4651849865913391,0.4651849865913391,0.2081308662891388,59063,BF-B
1980-05-28,0.0,0.46814799308776855,0.4651849865913391,0.46814799308776855,0.2094564437866211,194063,BF-B
1980-05-29,0.0,0.4725930094718933,0.46963000297546387,0.4725930094718933,0.21144522726535797,42188,BF-B
1980-05-30,0.0,0.46963000297546387,0.463703989982605,0.463703989982605,0.20746822655200958,67500,BF-B
1980-06-02,0.0,0.4651849865913391,0.4533329904079437,0.4651849865913391,0.2081308662891388,109688,BF-B
1980-06-03,0.0,0.46222200989723206,0.45629599690437317,0.45629599690437317,0.20415370166301727,59063,BF-B
1980-06-04,0.0,0.45629599690437317,0.45037001371383667,0.45037001371383667,0.20150238275527954,143438,BF-B
1980-06-05,0.0,0.4533329904079437,0.4518519937992096,0.4533329904079437,0.20282785594463348,1071563,BF-B
1980-06-06,0.0,0.45629599690437317,0.45037001371383667,0.45629599690437317,0.20415370166301727,2067188,BF-B
1980-06-09,0.0,0.45629599690437317,0.4518519937992096,0.4518519937992096,0.2021653950214386,278438,BF-B
1980-06-10,0.0,0.48888900876045227,0.4518519937992096,0.48888900876045227,0.2187364101409912,717188,BF-B
1980-06-11,0.0,0.4962959885597229,0.48888900876045227,0.4918519854545593,0.22006206214427948,261563,BF-B
1980-06-12,0.0,0.48888900876045227,0.47407400608062744,0.47407400608062744,0.21210789680480957,101250,BF-B
1980-06-13,0.0,0.47999998927116394,0.4770370125770569,0.4770370125770569,0.21343359351158142,101250,BF-B
1980-06-16,0.0,0.4770370125770569,0.47555598616600037,0.47555598616600037,0.21277105808258057,396563,BF-B
1980-06-17,0.0,0.4844439923763275,0.46963000297546387,0.4844439923763275,0.21674759685993195,438750,BF-B
1980-06-18,0.0,0.4859260022640228,0.4829629957675934,0.4859260022640228,0.2174106389284134,101250,BF-B
1980-06-19,0.0,0.48888900876045227,0.4859260022640228,0.48888900876045227,0.2187364101409912,75938,BF-B
1980-06-20,0.0,0.4918519854545593,0.4918519854545593,0.4918519854545593,0.22006206214427948,75938,BF-B
1980-06-23,0.0,0.4918519854545593,0.48148098587989807,0.4844439923763275,0.21674759685993195,700313,BF-B
1980-06-24,0.0,0.5022220015525818,0.4859260022640228,0.5007410049438477,0.22403918206691742,590625,BF-B
1980-06-25,0.0,0.5022220015525818,0.4977779984474182,0.4977779984474182,0.222713440656662,50625,BF-B
1980-06-26,0.0,0.4977779984474182,0.4962959885597229,0.4977779984474182,0.222713440656662,329063,BF-B
1980-06-27,0.0,0.4977779984474182,0.48888900876045227,0.48888900876045227,0.2187364101409912,101250,BF-B
1980-06-30,0.0,0.4977779984474182,0.49333301186561584,0.4977779984474182,0.222713440656662,244688,BF-B
1980-07-01,0.0,0.5007410049438477,0.49333301186561584,0.5007410049438477,0.22403918206691742,160313,BF-B
1980-07-02,0.5007410049438477,0.5007410049438477,0.5007410049438477,0.5007410049438477,0.22403918206691742,0,BF-B
1980-07-03,0.0,0.509630024433136,0.49925899505615234,0.509630024433136,0.228016197681427,219375,BF-B
1980-07-07,0.0,0.5274069905281067,0.5125929713249207,0.5229629874229431,0.23398153483867645,362813,BF-B
1980-07-08,0.0,0.5214809775352478,0.5185189843177795,0.5214809775352478,0.2333185225725174,160313,BF-B
1980-07-09,0.0,0.5185189843177795,0.5155559778213501,0.5155559778213501,0.2306675910949707,1864688,BF-B
1980-07-10,0.0,0.5155559778213501,0.5155559778213501,0.5155559778213501,0.2306675910949707,8438,BF-B
1980-07-11,0.0,0.5140740275382996,0.5125929713249207,0.5140740275382996,0.23000450432300568,33750,BF-B
1980-07-14,0.0,0.5214809775352478,0.5140740275382996,0.5214809775352478,0.2333185225725174,75938,BF-B
1980-07-15,0.0,0.5185189843177795,0.5185189843177795,0.5185189843177795,0.23199313879013062,16875,BF-B
1980-07-16,0.0,0.5214809775352478,0.5214809775352478,0.5214809775352478,0.2333185225725174,50625,BF-B
1980-07-17,0.0,0.5214809775352478,0.5214809775352478,0.5214809775352478,0.2333185225725174,8438,BF-B
1980-07-18,0.0,0.528889000415802,0.5274069905281067,0.5274069905281067,0.23596985638141632,92813,BF-B
1980-07-21,0.0,0.5303699970245361,0.5244439840316772,0.5274069905281067,0.23596985638141632,168750,BF-B
1980-07-22,0.0,0.5259259939193726,0.5259259939193726,0.5259259939193726,0.23530732095241547,84375,BF-B
1980-07-23,0.0,0.5274069905281067,0.5214809775352478,0.5214809775352478,0.2333185225725174,227813,BF-B
1980-07-24,0.0,0.5244439840316772,0.5155559778213501,0.5155559778213501,0.2306675910949707,1923750,BF-B
1980-07-25,0.0,0.5155559778213501,0.5125929713249207,0.5125929713249207,0.22934198379516602,135000,BF-B
1980-07-28,0.0,0.5155559778213501,0.5140740275382996,0.5140740275382996,0.23000450432300568,42188,BF-B
1980-07-29,0.0,0.5422220230102539,0.5140740275382996,0.5422220230102539,0.24259838461875916,303750,BF-B
1980-07-30,0.0,0.5422220230102539,0.5392590165138245,0.5392590165138245,0.2412726730108261,253125,BF-B
1980-07-31,0.0,0.5377780199050903,0.536296010017395,0.536296010017395,0.2399470955133438,59063,BF-B
1980-08-01,0.0,0.5511109828948975,0.5437039732933044,0.548147976398468,0.24524973332881927,750938,BF-B
1980-08-04,0.0,0.548147976398468,0.5466669797897339,0.548147976398468,0.24524973332881927,50625,BF-B
1980-08-05,0.0,0.5511109828948975,0.5496299862861633,0.5496299862861633,0.24591264128684998,143438,BF-B
1980-08-06,0.0,0.5570369958877563,0.5451850295066833,0.5451850295066833,0.243924081325531,1400625,BF-B
1980-08-07,0.0,0.5570369958877563,0.548147976398468,0.5570369958877563,0.24922670423984528,84375,BF-B
1980-08-08,0.0,0.5629630088806152,0.5585190057754517,0.5585190057754517,0.24988986551761627,42188,BF-B
1980-08-11,0.0,0.5585190057754517,0.5585190057754517,0.5585190057754517,0.24988986551761627,42188,BF-B
1980-08-12,0.0,0.5585190057754517,0.5555559992790222,0.5555559992790222,0.248564213514328,16875,BF-B
1980-08-13,0.0,0.5525929927825928,0.548147976398468,0.548147976398468,0.24524973332881927,75938,BF-B
1980-08-14,0.0,0.5451850295066833,0.5422220230102539,0.5451850295066833,0.243924081325531,101250,BF-B
1980-08-15,0.0,0.5451850295066833,0.5407410264015198,0.5407410264015198,0.2419358640909195,177188,BF-B
1980-08-18,0.0,0.5437039732933044,0.5407410264015198,0.5407410264015198,0.2419358640909195,227813,BF-B
1980-08-19,0.0,0.548147976398468,0.5437039732933044,0.548147976398468,0.24524973332881927,50625,BF-B
1980-08-20,0.0,0.5525929927825928,0.5466669797897339,0.5525929927825928,0.24723853170871735,126563,BF-B
1980-08-21,0.0,0.5674070119857788,0.5496299862861633,0.5674070119857788,0.2538664638996124,1054688,BF-B
1980-08-22,0.0,0.5837039947509766,0.5777779817581177,0.5837039947509766,0.26115792989730835,92813,BF-B
1980-08-25,0.0,0.5925930142402649,0.5837039947509766,0.5911110043525696,0.264472097158432,194063,BF-B
1980-08-26,0.0,0.5896300077438354,0.586667001247406,0.5896300077438354,0.26380932331085205,219375,BF-B
1980-08-27,0.0,0.5881479978561401,0.5822219848632812,0.5822219848632812,0.26049500703811646,135000,BF-B
1980-08-28,0.0,0.5822219848632812,0.5807409882545471,0.5807409882545471,0.2598322927951813,92813,BF-B
1980-08-29,0.0,0.5896300077438354,0.5777779817581177,0.5896300077438354,0.26380932331085205,135000,BF-B
1980-09-02,0.0,0.586667001247406,0.5851849913597107,0.586667001247406,0.26248374581336975,118125,BF-B
1980-09-03,0.0,0.6000000238418579,0.5896300077438354,0.5955560207366943,0.266460657119751,168750,BF-B
1980-09-04,0.0,0.6103699803352356,0.6000000238418579,0.6000000238418579,0.26844900846481323,2657813,BF-B
1980-09-05,0.0,0.6103699803352356,0.6029629707336426,0.6103699803352356,0.2730886936187744,50625,BF-B
1980-09-08,0.0,0.6237040162086487,0.6103699803352356,0.6237040162086487,0.27905482053756714,413438,BF-B
1980-09-09,0.0,0.6266670227050781,0.6192589998245239,0.6251850128173828,0.27971720695495605,236250,BF-B
1980-09-10,0.0,0.6311110258102417,0.6237040162086487,0.6237040162086487,0.27905482053756714,151875,BF-B
1980-09-11,0.0,0.6237040162086487,0.6207410097122192,0.6207410097122192,0.27772894501686096,109688,BF-B
1980-09-12,0.0,0.6281480193138123,0.6251850128173828,0.6281480193138123,0.28104281425476074,33750,BF-B
1980-09-15,0.0,0.6340739727020264,0.6281480193138123,0.6281480193138123,0.28104281425476074,1307813,BF-B
1980-09-16,0.0,0.6399999856948853,0.6251850128173828,0.6281480193138123,0.28104281425476074,514688,BF-B
1980-09-17,0.0,0.6281480193138123,0.6222220063209534,0.6266670227050781,0.28038036823272705,1442813,BF-B
1980-09-18,0.0,0.6399999856948853,0.6281480193138123,0.6355559825897217,0.2843574583530426,295313,BF-B
1980-09-19,0.0,0.6340739727020264,0.6311110258102417,0.6340739727020264,0.2836943566799164,118125,BF-B
1980-09-22,0.0,0.6444439888000488,0.6340739727020264,0.6444439888000488,0.28833386301994324,396563,BF-B
1980-09-23,0.0,0.651852011680603,0.6444439888000488,0.6444439888000488,0.28833386301994324,303750,BF-B
1980-09-24,0.0,0.6429629921913147,0.6340739727020264,0.6370369791984558,0.28502002358436584,236250,BF-B
1980-09-25,0.0,0.6399999856948853,0.6222220063209534,0.6340739727020264,0.2836943566799164,472500,BF-B
1980-09-26,0.0,0.6311110258102417,0.6281480193138123,0.6281480193138123,0.28104281425476074,33750,BF-B
1980-09-29,0.0,0.6251850128173828,0.6222220063209534,0.6251850128173828,0.27971720695495605,396563,BF-B
1980-09-30,0.0,0.6281480193138123,0.6222220063209534,0.6251850128173828,0.27971720695495605,59063,BF-B
1980-10-01,0.0,0.6222220063209534,0.6207410097122192,0.6222220063209534,0.27839162945747375,1054688,BF-B
1980-10-02,0.0,0.6251850128173828,0.6162959933280945,0.6162959933280945,0.2757401764392853,345938,BF-B
1980-10-03,0.0,0.6192589998245239,0.613332986831665,0.613332986831665,0.27441444993019104,118125,BF-B
1980-10-06,0.0,0.6266670227050781,0.6162959933280945,0.6266670227050781,0.28038036823272705,194063,BF-B
1980-10-07,0.0,0.6325929760932922,0.6281480193138123,0.6296300292015076,0.2817060351371765,514688,BF-B
1980-10-08,0.0,0.6370369791984558,0.6325929760932922,0.6370369791984558,0.28502002358436584,160313,BF-B
1980-10-09,0.0,0.6399999856948853,0.6370369791984558,0.6399999856948853,0.28634583950042725,33750,BF-B
1980-10-10,0.0,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.28634583950042725,25313,BF-B
1980-10-13,0.0,0.6370369791984558,0.6325929760932922,0.6325929760932922,0.2830316424369812,33750,BF-B
1980-10-14,0.0,0.6340739727020264,0.6222220063209534,0.6222220063209534,0.27839162945747375,210938,BF-B
1980-10-15,0.0,0.6177780032157898,0.6148149967193604,0.6148149967193604,0.27507737278938293,750938,BF-B
1980-10-16,0.0,0.6192589998245239,0.613332986831665,0.6192589998245239,0.2770657539367676,253125,BF-B
1980-10-17,0.0,0.6162959933280945,0.613332986831665,0.6148149967193604,0.27507737278938293,67500,BF-B
1980-10-20,0.0,0.6148149967193604,0.6044440269470215,0.6103699803352356,0.2730886936187744,227813,BF-B
1980-10-21,0.0,0.6148149967193604,0.6118519902229309,0.6148149967193604,0.27507737278938293,565313,BF-B
1980-10-22,0.0,0.6237040162086487,0.6162959933280945,0.6192589998245239,0.2770657539367676,168750,BF-B
1980-10-23,0.0,0.6162959933280945,0.613332986831665,0.6162959933280945,0.2757401764392853,185625,BF-B
1980-10-24,0.0,0.6148149967193604,0.6118519902229309,0.6148149967193604,0.27507737278938293,210938,BF-B
1980-10-27,0.0,0.6192589998245239,0.6118519902229309,0.6162959933280945,0.2757401764392853,1442813,BF-B
1980-10-28,0.0,0.6162959933280945,0.6103699803352356,0.6103699803352356,0.2730886936187744,6345000,BF-B
1980-10-29,0.0,0.6074069738388062,0.5985190272331238,0.5985190272331238,0.26778653264045715,4632188,BF-B
1980-10-30,0.0,0.5955560207366943,0.5925930142402649,0.5925930142402649,0.26513510942459106,101250,BF-B
1980-10-31,0.0,0.5896300077438354,0.5837039947509766,0.586667001247406,0.26248374581336975,84375,BF-B
1980-11-03,0.0,0.605925977230072,0.5896300077438354,0.5955560207366943,0.266460657119751,236250,BF-B
1980-11-05,0.0,0.6000000238418579,0.5985190272331238,0.5985190272331238,0.26778653264045715,50625,BF-B
1980-11-06,0.0,0.5925930142402649,0.5851849913597107,0.5851849913597107,0.2618206739425659,177188,BF-B
1980-11-07,0.0,0.5807409882545471,0.5659260153770447,0.5659260153770447,0.2532038986682892,464063,BF-B
1980-11-10,0.0,0.586667001247406,0.5674070119857788,0.586667001247406,0.26248374581336975,92813,BF-B
1980-11-11,0.0,0.5925930142402649,0.5925930142402649,0.5925930142402649,0.26513510942459106,126563,BF-B
1980-11-12,0.0,0.5925930142402649,0.586667001247406,0.586667001247406,0.26248374581336975,151875,BF-B
1980-11-13,0.0,0.5985190272331238,0.5925930142402649,0.5985190272331238,0.26778653264045715,118125,BF-B
1980-11-14,0.0,0.6044440269470215,0.5985190272331238,0.6044440269470215,0.2704373896121979,143438,BF-B
1980-11-17,0.0,0.6162959933280945,0.601481020450592,0.6162959933280945,0.2757401764392853,2700000,BF-B
1980-11-18,0.0,0.6222220063209534,0.6192589998245239,0.6192589998245239,0.2770657539367676,67500,BF-B
1980-11-19,0.0,0.6281480193138123,0.6281480193138123,0.6281480193138123,0.28104281425476074,143438,BF-B
1980-11-20,0.0,0.6340739727020264,0.6311110258102417,0.6340739727020264,0.2836943566799164,16875,BF-B
1980-11-21,0.0,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.28634583950042725,33750,BF-B
1980-11-24,0.0,0.659259021282196,0.6474069952964783,0.659259021282196,0.29496264457702637,1172813,BF-B
1980-11-25,0.0,0.6814810037612915,0.6562960147857666,0.6814810037612915,0.30490487813949585,801563,BF-B
1980-11-26,0.0,0.6874070167541504,0.6814810037612915,0.6814810037612915,0.30490487813949585,84375,BF-B
1980-11-28,0.0,0.6785190105438232,0.6755560040473938,0.6755560040473938,0.30225399136543274,16875,BF-B
1980-12-01,0.0,0.671110987663269,0.6666669845581055,0.6666669845581055,0.2982768416404724,75938,BF-B
1980-12-02,0.0,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.2982768416404724,101250,BF-B
1980-12-03,0.0,0.6607409715652466,0.6607409715652466,0.6607409715652466,0.2956254780292511,8438,BF-B
1980-12-04,0.0,0.663703978061676,0.6459259986877441,0.6459259986877441,0.28899693489074707,177188,BF-B
1980-12-05,0.0,0.6459259986877441,0.6429629921913147,0.6429629921913147,0.2876714766025543,67500,BF-B
1980-12-08,0.0,0.6444439888000488,0.6296300292015076,0.6296300292015076,0.2817060351371765,556875,BF-B
1980-12-09,0.0,0.6325929760932922,0.6237040162086487,0.6325929760932922,0.2830316424369812,101250,BF-B
1980-12-10,0.0,0.6474069952964783,0.6355559825897217,0.6414809823036194,0.28700825572013855,405000,BF-B
1980-12-11,0.0,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.28634583950042725,8438,BF-B
1980-12-12,0.0,0.6355559825897217,0.6325929760932922,0.6340739727020264,0.2836943566799164,126563,BF-B
1980-12-15,0.0,0.6311110258102417,0.6222220063209534,0.6222220063209534,0.27839162945747375,160313,BF-B
1980-12-16,0.0,0.6296300292015076,0.6192589998245239,0.6296300292015076,0.2817060351371765,615938,BF-B
1980-12-17,0.0,0.6459259986877441,0.6325929760932922,0.6459259986877441,0.28899693489074707,236250,BF-B
1980-12-18,0.0,0.6488890051841736,0.6444439888000488,0.6488890051841736,0.29032284021377563,84375,BF-B
1980-12-19,0.0,0.6577780246734619,0.651852011680603,0.651852011680603,0.2916485071182251,1172813,BF-B
1980-12-22,0.0,0.651852011680603,0.6488890051841736,0.6488890051841736,0.29032284021377563,101250,BF-B
1980-12-23,0.0,0.663703978061676,0.6533330082893372,0.6533330082893372,0.2923111617565155,1417500,BF-B
1980-12-24,0.0,0.659259021282196,0.6548150181770325,0.6577780246734619,0.2942999303340912,168750,BF-B
1980-12-26,0.0,0.6548150181770325,0.651852011680603,0.651852011680603,0.2916485071182251,67500,BF-B
1980-12-29,0.0,0.663703978061676,0.6533330082893372,0.6607409715652466,0.2956254780292511,2430000,BF-B
1980-12-30,0.0,0.659259021282196,0.6548150181770325,0.6577780246734619,0.2942999303340912,160313,BF-B
1980-12-31,0.0,0.6577780246734619,0.6533330082893372,0.6533330082893372,0.2923111617565155,84375,BF-B
1981-01-02,0.0,0.6607409715652466,0.6562960147857666,0.6607409715652466,0.2956254780292511,413438,BF-B
1981-01-05,0.0,0.663703978061676,0.6562960147857666,0.659259021282196,0.29496264457702637,2590313,BF-B
1981-01-06,0.0,0.6651849746704102,0.6651849746704102,0.6651849746704102,0.2976140081882477,3746250,BF-B
1981-01-07,0.0,0.6651849746704102,0.6577780246734619,0.6607409715652466,0.2956254780292511,202500,BF-B
1981-01-08,0.0,0.663703978061676,0.663703978061676,0.663703978061676,0.29695120453834534,118125,BF-B
1981-01-09,0.0,0.6696299910545349,0.6651849746704102,0.6696299910545349,0.2996024191379547,869063,BF-B
1981-01-12,0.0,0.6696299910545349,0.651852011680603,0.6533330082893372,0.2923111617565155,405000,BF-B
