Open,High,Low,Close,Adj Close,Volume,ticker
4.264706134796143,4.607842922210693,3.995098114013672,4.460783958435059,4.460783958435059,24219900,HSIC
4.411765098571777,4.558824062347412,4.3627448081970215,4.485293865203857,4.485293865203857,3758190,HSIC
4.509803771972656,4.509803771972656,4.3627448081970215,4.411765098571777,4.411765098571777,3391500,HSIC
4.313724994659424,4.460783958435059,4.313724994659424,4.3627448081970215,4.3627448081970215,851190,HSIC
4.3627448081970215,4.509803771972656,4.3627448081970215,4.460783958435059,4.460783958435059,574770,HSIC
4.3627448081970215,4.509803771972656,4.264706134796143,4.264706134796143,4.264706134796143,1071000,HSIC
4.411765098571777,4.411765098571777,4.264706134796143,4.3627448081970215,4.3627448081970215,492150,HSIC
4.264706134796143,4.411765098571777,4.264706134796143,4.264706134796143,4.264706134796143,1056720,HSIC
4.264706134796143,4.460783958435059,4.264706134796143,4.350490093231201,4.350490093231201,862920,HSIC
4.460783958435059,4.460783958435059,4.264706134796143,4.411765098571777,4.411765098571777,634950,HSIC
4.264706134796143,4.460783958435059,4.264706134796143,4.313724994659424,4.313724994659424,290700,HSIC
4.313724994659424,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,269280,HSIC
4.460783958435059,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,349860,HSIC
4.313724994659424,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,679320,HSIC
4.460783958435059,4.460783958435059,4.3627448081970215,4.44852876663208,4.44852876663208,55590,HSIC
4.3627448081970215,4.656863212585449,4.3627448081970215,4.509803771972656,4.509803771972656,551820,HSIC
4.558824062347412,4.607842922210693,4.509803771972656,4.607842922210693,4.607842922210693,106080,HSIC
4.509803771972656,5.049019813537598,4.509803771972656,5.0,5.0,1560090,HSIC
5.049019813537598,5.098039150238037,4.901960849761963,4.950980186462402,4.950980186462402,876690,HSIC
4.950980186462402,5.049019813537598,4.901960849761963,4.950980186462402,4.950980186462402,647190,HSIC
5.0,5.0,4.754901885986328,4.779411792755127,4.779411792755127,398820,HSIC
4.852941036224365,4.852941036224365,4.754901885986328,4.852941036224365,4.852941036224365,508470,HSIC
4.852941036224365,4.901960849761963,4.754901885986328,4.877450942993164,4.877450942993164,168300,HSIC
4.754901885986328,4.901960849761963,4.754901885986328,4.754901885986328,4.754901885986328,489600,HSIC
4.901960849761963,4.901960849761963,4.754901885986328,4.803922176361084,4.803922176361084,735420,HSIC
4.803922176361084,4.901960849761963,4.754901885986328,4.803922176361084,4.803922176361084,353430,HSIC
4.901960849761963,4.901960849761963,4.7058820724487305,4.754901885986328,4.754901885986328,1323450,HSIC
4.7058820724487305,4.754901885986328,4.607842922210693,4.656863212585449,4.656863212585449,1035810,HSIC
4.558824062347412,4.656863212585449,4.509803771972656,4.558824062347412,4.558824062347412,207570,HSIC
4.460783958435059,4.558824062347412,4.460783958435059,4.558824062347412,4.558824062347412,313650,HSIC
4.460783958435059,4.558824062347412,4.460783958435059,4.460783958435059,4.460783958435059,75480,HSIC
4.558824062347412,4.5833330154418945,4.460783958435059,4.558824062347412,4.558824062347412,420240,HSIC
4.509803771972656,4.656863212585449,4.509803771972656,4.656863212585449,4.656863212585449,478890,HSIC
4.681373119354248,4.7058820724487305,4.558824062347412,4.558824062347412,4.558824062347412,16320,HSIC
4.7058820724487305,4.7058820724487305,4.558824062347412,4.7058820724487305,4.7058820724487305,16830,HSIC
4.558824062347412,4.7058820724487305,4.558824062347412,4.558824062347412,4.558824062347412,14790,HSIC
4.7058820724487305,5.245098114013672,4.607842922210693,5.245098114013672,5.245098114013672,498270,HSIC
5.2941179275512695,5.686275005340576,5.2941179275512695,5.539216041564941,5.539216041564941,1740120,HSIC
5.539216041564941,5.784314155578613,5.441175937652588,5.784314155578613,5.784314155578613,851190,HSIC
5.686275005340576,5.735293865203857,5.343136787414551,5.343136787414551,5.343136787414551,309060,HSIC
5.441175937652588,5.441175937652588,5.049019813537598,5.147058963775635,5.147058963775635,784890,HSIC
5.147058963775635,5.147058963775635,4.607842922210693,4.779411792755127,4.779411792755127,925140,HSIC
4.803922176361084,4.803922176361084,4.632352828979492,4.754901885986328,4.754901885986328,384540,HSIC
4.754901885986328,4.754901885986328,4.632352828979492,4.632352828979492,4.632352828979492,27030,HSIC
4.803922176361084,4.803922176361084,4.656863212585449,4.6691179275512695,4.6691179275512695,478380,HSIC
4.754901885986328,4.754901885986328,4.656863212585449,4.754901885986328,4.754901885986328,731850,HSIC
4.754901885986328,4.754901885986328,4.656863212585449,4.656863212585449,4.656863212585449,246840,HSIC
4.852941036224365,4.852941036224365,4.656863212585449,4.656863212585449,4.656863212585449,70380,HSIC
4.852941036224365,4.852941036224365,4.656863212585449,4.656863212585449,4.656863212585449,93840,HSIC
4.656863212585449,4.852941036224365,4.656863212585449,4.803922176361084,4.803922176361084,27540,HSIC
4.803922176361084,4.852941036224365,4.656863212585449,4.803922176361084,4.803922176361084,212160,HSIC
4.779411792755127,4.950980186462402,4.779411792755127,4.950980186462402,4.950980186462402,118320,HSIC
5.049019813537598,5.245098114013672,4.950980186462402,5.245098114013672,5.245098114013672,523260,HSIC
5.245098114013672,5.490196228027344,5.147058963775635,5.490196228027344,5.490196228027344,375360,HSIC
5.490196228027344,5.6372551918029785,5.490196228027344,5.563724994659424,5.563724994659424,329460,HSIC
5.6372551918029785,5.6372551918029785,5.343136787414551,5.539216041564941,5.539216041564941,329460,HSIC
5.343136787414551,5.539216041564941,5.343136787414551,5.539216041564941,5.539216041564941,84660,HSIC
