Open,High,Low,Close,Adj Close,Volume,ticker
4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,4.247398376464844,395343000,MA
4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,4.148600101470947,103044000,MA
4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,4.062727451324463,49898000,MA
4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,4.149521350860596,30002000,MA
4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,4.386821746826172,62344000,MA
4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,4.338809013366699,37253000,MA
4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,4.538252830505371,37188000,MA
4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,4.459766387939453,49045000,MA
4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,4.3951311111450195,25013000,MA
4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,4.406213760375977,34439000,MA
4.880000114440918,4.880000114440918,4.76800012588501,4.7779998779296875,4.411754608154297,13372000,MA
4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,4.335116386413574,14546000,MA
4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,4.201230049133301,16716000,MA
4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,4.166143417358398,15971000,MA
4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,4.242782115936279,16500000,MA
4.550000190734863,4.599999904632568,4.5,4.501999855041504,4.1569108963012695,12280000,MA
4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,4.09412145614624,11509000,MA
4.473999977111816,4.5,4.3470001220703125,4.4019999504089355,4.064575672149658,23792000,MA
4.4019999504089355,4.5879998207092285,4.400000095367432,4.53000020980835,4.1827616691589355,18063000,MA
4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,4.302797317504883,13038000,MA
4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,4.335116386413574,11612000,MA
4.695000171661377,4.75,4.64300012588501,4.75,4.385899066925049,8565000,MA
4.75,4.802999973297119,4.724999904632568,4.730999946594238,4.368356227874756,9826000,MA
4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,4.3360395431518555,8756000,MA
