Open,High,Low,Close,Adj Close,Volume,ticker
16.75,17.0,16.75,17.0,5.2845683097839355,12700,ESS
17.0,17.0,16.75,16.75,5.206852912902832,6400,ESS
16.75,16.75,16.5,16.625,5.167996883392334,10200,ESS
16.75,16.875,16.75,16.875,5.24570894241333,8100,ESS
16.875,17.25,16.875,16.875,5.24570894241333,24700,ESS
16.875,16.875,16.625,16.75,5.206852912902832,9200,ESS
16.75,17.0,16.5,16.875,5.24570894241333,20700,ESS
16.875,17.125,16.875,17.125,5.323422908782959,5000,ESS
17.125,17.25,17.125,17.125,5.323422908782959,4900,ESS
17.125,17.125,16.625,16.875,5.24570894241333,12000,ESS
16.875,16.875,16.5,16.625,5.167996883392334,9600,ESS
16.625,16.625,16.5,16.625,5.167996883392334,43100,ESS
16.75,17.25,16.75,17.25,5.362279891967773,7600,ESS
17.25,17.625,17.125,17.625,5.478854179382324,18400,ESS
17.5,17.5,17.0,17.25,5.362279891967773,11200,ESS
17.25,17.5,17.25,17.5,5.439996242523193,12900,ESS
17.5,17.5,17.375,17.375,5.401137828826904,16800,ESS
17.25,17.375,17.25,17.375,5.401137828826904,56300,ESS
17.25,17.25,17.125,17.25,5.362279891967773,3300,ESS
17.125,17.375,17.0,17.125,5.323422908782959,16900,ESS
17.25,17.375,17.0,17.125,5.323422908782959,12200,ESS
17.25,17.25,16.75,16.875,5.24570894241333,5600,ESS
16.75,16.75,16.5,16.625,5.167996883392334,8900,ESS
16.75,16.875,16.625,16.625,5.167996883392334,10800,ESS
16.875,16.875,16.5,16.5,5.1291399002075195,10800,ESS
16.5,16.5,15.75,15.875,4.934852600097656,14500,ESS
16.0,16.375,16.0,16.25,5.051425933837891,17400,ESS
16.375,16.625,16.25,16.625,5.167996883392334,10900,ESS
16.5,16.625,16.375,16.375,5.0902814865112305,5800,ESS
16.5,16.625,16.375,16.5,5.1291399002075195,2300,ESS
16.375,17.25,16.375,17.0,5.2845683097839355,17100,ESS
16.875,17.0,16.75,16.875,5.24570894241333,3600,ESS
17.0,17.0,16.75,17.0,5.2845683097839355,8300,ESS
17.25,17.25,16.875,16.875,5.24570894241333,6900,ESS
16.875,17.0,16.875,17.0,5.2845683097839355,5600,ESS
17.0,17.125,16.625,16.625,5.167996883392334,13800,ESS
16.5,16.5,16.375,16.5,5.1291399002075195,4200,ESS
16.375,16.375,16.25,16.25,5.051425933837891,5800,ESS
16.25,16.5,16.0,16.125,5.01256799697876,8100,ESS
16.25,16.5,16.125,16.125,5.01256799697876,11900,ESS
16.0,16.0,15.375,15.625,4.857137680053711,17300,ESS
15.625,15.75,15.5,15.75,4.895996570587158,8400,ESS
15.625,16.0,15.625,15.75,4.895996570587158,5800,ESS
15.875,15.875,15.5,15.75,4.895996570587158,9600,ESS
15.75,16.0,15.75,15.75,4.895996570587158,20700,ESS
15.875,16.5,15.875,16.5,5.1291399002075195,8900,ESS
16.625,17.0,16.125,16.25,5.051425933837891,26300,ESS
16.375,16.5,15.625,16.125,5.01256799697876,23000,ESS
16.25,16.25,16.0,16.0,4.973709583282471,6200,ESS
16.0,16.0,15.5,15.75,4.895996570587158,20600,ESS
15.5,15.75,15.5,15.625,4.857137680053711,37100,ESS
15.5,15.5,15.125,15.375,4.779424667358398,28000,ESS
15.25,15.375,15.0,15.125,4.701709747314453,13900,ESS
15.25,15.25,14.625,14.875,4.623996734619141,23400,ESS
15.0,15.375,15.0,15.125,4.701709747314453,17100,ESS
15.125,15.25,14.75,15.125,4.701709747314453,33000,ESS
15.25,16.0,15.25,16.0,4.973709583282471,10700,ESS
16.125,16.375,16.0,16.25,5.051425933837891,7000,ESS
16.125,16.5,16.125,16.375,5.0902814865112305,13200,ESS
16.375,16.625,16.375,16.625,5.167996883392334,7200,ESS
16.75,16.75,16.5,16.5,5.1291399002075195,3300,ESS
16.625,16.625,16.25,16.5,5.1291399002075195,7300,ESS
16.625,16.625,16.375,16.375,5.0902814865112305,8300,ESS
16.5,16.5,16.375,16.375,5.0902814865112305,6100,ESS
16.5,16.625,16.375,16.5,5.1291399002075195,10800,ESS
16.375,16.5,16.375,16.375,5.0902814865112305,2200,ESS
16.75,16.75,16.25,16.5,5.1291399002075195,17000,ESS
16.5,16.5,16.125,16.5,5.1291399002075195,25100,ESS
16.125,16.125,15.75,16.125,5.01256799697876,39100,ESS
16.25,16.375,16.25,16.25,5.051425933837891,4000,ESS
16.125,16.125,15.875,16.0,4.973709583282471,6000,ESS
15.875,16.125,15.75,16.125,5.01256799697876,6900,ESS
16.25,16.375,16.125,16.375,5.0902814865112305,5200,ESS
16.5,16.5,16.25,16.25,5.051425933837891,3000,ESS
