Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-07-05,41.33891296386719,45.472801208496094,40.49790954589844,40.669456481933594,39.556480407714844,7445687,FTV
2016-07-06,39.389122009277344,40.669456481933594,38.73640060424805,39.958160400390625,38.86465072631836,8014268,FTV
2016-07-07,39.84937286376953,40.167362213134766,39.61924743652344,39.949790954589844,38.85650634765625,6556726,FTV
2016-07-08,40.13389205932617,42.351463317871094,39.7740592956543,42.00836944580078,40.858760833740234,5070983,FTV
2016-07-11,41.17991638183594,42.87029266357422,40.987449645996094,42.77824401855469,41.6075553894043,7220549,FTV
2016-07-12,42.67782211303711,42.728031158447266,42.05857849121094,42.3179931640625,41.15990447998047,6635716,FTV
2016-07-13,42.3179931640625,42.761505126953125,41.69874572753906,42.359832763671875,41.200599670410156,5813317,FTV
2016-07-14,42.11715316772461,43.29706954956055,41.799163818359375,43.15481185913086,41.973819732666016,4160512,FTV
2016-07-15,43.330543518066406,43.4393310546875,42.351463317871094,42.87029266357422,41.697078704833984,4409311,FTV
2016-07-18,42.485355377197266,43.16318130493164,42.26778030395508,42.920501708984375,41.74591827392578,1861213,FTV
2016-07-19,42.71129608154297,43.14644241333008,42.209205627441406,43.13807678222656,41.957542419433594,2335867,FTV
2016-07-20,43.38075256347656,43.44770050048828,41.84937286376953,42.12552261352539,40.97269821166992,4005282,FTV
2016-07-21,42.17573165893555,42.359832763671875,41.832637786865234,42.041839599609375,40.891300201416016,3620731,FTV
2016-07-22,41.84100341796875,42.083683013916016,41.24686050415039,41.33891296386719,40.20761489868164,2928467,FTV
2016-07-25,41.18828582763672,41.38075256347656,40.050209045410156,40.987449645996094,39.865760803222656,3638536,FTV
2016-07-26,40.635982513427734,41.355648040771484,40.40167236328125,41.238494873046875,40.10994338989258,1877823,FTV
2016-07-27,41.071128845214844,41.42259216308594,40.765689849853516,40.93723678588867,39.816932678222656,1946177,FTV
2016-07-28,40.7866096496582,41.079498291015625,40.4560661315918,40.71129608154297,39.59717559814453,3493105,FTV
2016-07-29,40.55229949951172,40.83681869506836,40.17573165893555,40.34309768676758,39.23904800415039,5358500,FTV
2016-08-01,40.25941467285156,40.59414291381836,39.82426834106445,40.0,38.90535354614258,3562295,FTV
2016-08-02,39.74895477294922,40.18410110473633,39.481170654296875,39.74895477294922,38.66116714477539,3904424,FTV
2016-08-03,39.74895477294922,41.40585708618164,39.62343215942383,41.238494873046875,40.10994338989258,5628331,FTV
2016-08-04,41.49790954589844,41.93305587768555,41.40585708618164,41.86610794067383,40.72038269042969,3640926,FTV
2016-08-05,42.05857849121094,42.66108703613281,42.05857849121094,42.326358795166016,41.168025970458984,3185751,FTV
2016-08-08,42.368202209472656,42.56903839111328,41.790794372558594,41.88284683227539,40.736663818359375,2529218,FTV
2016-08-09,40.77824401855469,42.28451919555664,40.5196647644043,42.2259407043457,41.07036590576172,1288091,FTV
2016-08-10,42.234310150146484,42.510459899902344,41.924686431884766,42.21757125854492,41.062232971191406,1412968,FTV
2016-08-11,42.451881408691406,44.108787536621094,42.42677688598633,43.97489547729492,42.77146911621094,2381277,FTV
