Open,High,Low,Close,Adj Close,Volume,ticker
32.040000915527344,32.349998474121094,29.81999969482422,30.329999923706055,27.899925231933594,35019100,LW
29.799999237060547,30.09000015258789,28.850000381469727,29.889999389648438,27.49517822265625,6020100,LW
29.34000015258789,30.43000030517578,28.75,30.190000534057617,27.771141052246094,4481900,LW
29.639999389648438,30.700000762939453,29.6200008392334,30.43000030517578,27.991918563842773,3667200,LW
30.770000457763672,32.040000915527344,30.610000610351562,31.700000762939453,29.16016387939453,4342300,LW
31.399999618530273,33.064998626708984,30.635000228881836,32.5099983215332,29.905263900756836,5252000,LW
32.13999938964844,33.099998474121094,31.790000915527344,32.68000030517578,30.061643600463867,4253400,LW
32.2599983215332,32.5,31.290000915527344,31.739999771118164,29.196956634521484,5036700,LW
31.520000457763672,33.150001525878906,30.43000030517578,32.70000076293945,30.080039978027344,5601700,LW
32.70000076293945,33.470001220703125,32.5,33.02000045776367,30.37439727783203,3619500,LW
32.7599983215332,32.779998779296875,32.27000045776367,32.59000015258789,29.978857040405273,827800,LW
32.27000045776367,33.5,32.16999816894531,32.7400016784668,30.11683464050293,1928500,LW
33.04999923706055,33.36000061035156,32.720001220703125,33.189998626708984,30.530780792236328,2139500,LW
33.2599983215332,34.29999923706055,33.0,33.47999954223633,30.797544479370117,2764900,LW
33.040000915527344,33.2599983215332,32.185001373291016,32.5099983215332,29.905263900756836,2914900,LW
32.15999984741211,33.209999084472656,32.0099983215332,32.9900016784668,30.34680938720703,1213100,LW
32.869998931884766,33.7599983215332,32.75,33.650001525878906,30.95392608642578,2004700,LW
33.45000076293945,33.86000061035156,33.209999084472656,33.81999969482422,31.110301971435547,1622900,LW
34.06999969482422,34.97999954223633,34.0,34.75,31.96578598022461,3809400,LW
34.90999984741211,36.0,34.61000061035156,35.93000030517578,33.05124282836914,2603000,LW
35.81999969482422,36.5099983215332,35.599998474121094,36.380001068115234,33.46519470214844,1993100,LW
36.380001068115234,37.21500015258789,36.310001373291016,36.72999954223633,33.787147521972656,1258300,LW
36.970001220703125,37.09000015258789,35.66999816894531,36.58000183105469,33.649173736572266,1814000,LW
36.619998931884766,37.0,34.970001220703125,35.150001525878906,32.333744049072266,3886300,LW
35.060001373291016,35.263999938964844,34.150001525878906,34.380001068115234,31.625429153442383,1555100,LW
34.34000015258789,35.470001220703125,34.279998779296875,35.2599983215332,32.43492889404297,3784000,LW
35.310001373291016,35.84000015258789,34.27000045776367,34.47999954223633,31.717424392700195,1983200,LW
34.220001220703125,35.11000061035156,34.20000076293945,34.95000076293945,32.1497688293457,944900,LW
34.63999938964844,35.220001220703125,34.459999084472656,35.02000045776367,32.21416091918945,703600,LW
35.0,36.619998931884766,34.79999923706055,36.33000183105469,33.41920852661133,1438500,LW
36.40999984741211,37.06999969482422,35.970001220703125,36.849998474121094,33.89753341674805,888300,LW
36.650001525878906,37.4900016784668,36.61000061035156,37.34000015258789,34.34827423095703,822200,LW
37.25,37.65999984741211,37.0099983215332,37.22999954223633,34.24708938598633,533800,LW
37.369998931884766,37.959999084472656,37.143001556396484,37.77000045776367,34.74382019042969,658500,LW
37.7400016784668,38.52000045776367,37.67499923706055,37.849998474121094,34.81741714477539,773000,LW
37.709999084472656,38.599998474121094,37.36000061035156,37.4900016784668,34.486263275146484,2007000,LW
37.66999816894531,38.40999984741211,36.42499923706055,36.97999954223633,34.017127990722656,1712300,LW
36.97999954223633,37.709999084472656,36.47999954223633,36.619998931884766,33.68596267700195,1099600,LW
36.41999816894531,36.959999084472656,36.060001373291016,36.83000183105469,33.879146575927734,1368000,LW
36.810001373291016,37.09000015258789,36.099998474121094,36.88999938964844,33.934326171875,1333800,LW
38.790000915527344,38.959999084472656,36.189998626708984,36.84000015258789,33.88833236694336,3712600,LW
36.70000076293945,37.20000076293945,36.02000045776367,36.88999938964844,33.934326171875,2185900,LW
36.689998626708984,37.0099983215332,36.119998931884766,36.959999084472656,33.998714447021484,1235200,LW
36.88999938964844,37.29999923706055,36.54999923706055,37.220001220703125,34.237892150878906,1010200,LW
37.13999938964844,37.220001220703125,36.75,36.88999938964844,33.934326171875,1907200,LW
36.75,36.880001068115234,36.40999984741211,36.63999938964844,33.70436477661133,1214200,LW
36.790000915527344,37.0,36.33000183105469,36.959999084472656,33.998714447021484,890400,LW
36.95000076293945,37.560001373291016,36.77000045776367,37.11000061035156,34.136695861816406,1337000,LW
36.97999954223633,37.41999816894531,36.465999603271484,36.77000045776367,33.82394790649414,2035300,LW
36.65999984741211,37.66999816894531,36.59000015258789,37.4900016784668,34.486263275146484,1199600,LW
37.45000076293945,37.79999923706055,36.439998626708984,36.66999816894531,33.731964111328125,1183300,LW
36.38999938964844,36.869998931884766,36.25,36.33000183105469,33.59142303466797,1015300,LW
36.400001525878906,36.540000915527344,35.810001373291016,36.439998626708984,33.69312286376953,1088400,LW
36.20000076293945,36.93000030517578,36.20000076293945,36.779998779296875,34.00749206542969,912300,LW
36.68000030517578,37.54999923706055,36.68000030517578,37.36000061035156,34.54378128051758,1625200,LW
37.58000183105469,37.970001220703125,37.15999984741211,37.77000045776367,34.92286682128906,2212200,LW
37.70000076293945,38.810001373291016,37.61000061035156,38.41999816894531,35.52386474609375,2496300,LW
38.4900016784668,39.470001220703125,38.459999084472656,38.900001525878906,35.967681884765625,1495200,LW
39.130001068115234,39.349998474121094,38.72100067138672,39.2400016784668,36.28206253051758,1097600,LW
39.25,39.79999923706055,38.97999954223633,39.40999984741211,36.439247131347656,1362100,LW
39.279998779296875,39.689998626708984,38.58000183105469,39.15999984741211,36.208091735839844,1575200,LW
39.15999984741211,39.52000045776367,38.689998626708984,39.08000183105469,36.13410949707031,1138900,LW
39.0,39.56999969482422,38.599998474121094,39.27000045776367,36.30979919433594,868900,LW
39.2400016784668,39.709999084472656,38.83000183105469,39.43000030517578,36.45772933959961,1128300,LW
39.33000183105469,39.7400016784668,39.25,39.650001525878906,36.66115951538086,1098400,LW
39.5,39.75,39.20000076293945,39.630001068115234,36.64266586303711,1387700,LW
39.56999969482422,40.15999984741211,39.560001373291016,39.900001525878906,36.89231491088867,1034800,LW
39.77000045776367,39.95000076293945,39.29999923706055,39.619998931884766,36.6334114074707,1488000,LW
39.560001373291016,40.130001068115234,39.29999923706055,39.619998931884766,36.6334114074707,1295400,LW
39.40999984741211,40.0,39.40999984741211,39.849998474121094,36.8460693359375,800800,LW
39.95000076293945,39.95000076293945,39.27000045776367,39.5,36.522464752197266,564200,LW
39.5,39.65999984741211,39.321998596191406,39.58000183105469,36.59642791748047,374900,LW
39.70000076293945,39.70000076293945,39.08000183105469,39.47999954223633,36.503971099853516,603400,LW
39.439998626708984,39.790000915527344,39.189998626708984,39.189998626708984,36.23583221435547,653800,LW
39.099998474121094,40.040000915527344,39.06999969482422,39.95000076293945,36.93854522705078,734400,LW
