Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,2.539249897003174,2.501797914505005,2.501797914505005,0.7615280747413635,685877,KMB
1980-03-18,0.0,2.486816883087158,2.479326009750366,2.479326009750366,0.7546876072883606,383824,KMB
1980-03-19,0.0,2.479326009750366,2.456855058670044,2.464345932006836,0.7501278519630432,470602,KMB
1980-03-20,0.0,2.464345932006836,2.381951093673706,2.389441967010498,0.7273279428482056,522334,KMB
1980-03-21,0.0,2.4044220447540283,2.389441967010498,2.3969318866729736,0.7296075820922852,420538,KMB
1980-03-24,0.0,2.3969318866729736,2.3744609355926514,2.381951093673706,0.72504723072052,400512,KMB
1980-03-25,0.0,2.4119129180908203,2.3744609355926514,2.3969318866729736,0.7296075820922852,145186,KMB
1980-03-26,0.0,2.4418740272521973,2.389441967010498,2.419403076171875,0.7364475727081299,423875,KMB
1980-03-27,0.0,2.426893949508667,2.389441967010498,2.419403076171875,0.7364475727081299,275352,KMB
1980-03-28,0.0,2.426893949508667,2.3969318866729736,2.426893949508667,0.7387280464172363,317072,KMB
1980-03-31,0.0,2.4119129180908203,2.381951093673706,2.4119129180908203,0.7341679334640503,91784,KMB
1980-04-01,0.0,2.4493649005889893,2.4119129180908203,2.4418740272521973,0.7432876229286194,290371,KMB
1980-04-02,0.0,2.456855058670044,2.426893949508667,2.426893949508667,0.7387280464172363,540691,KMB
1980-04-03,0.0,2.4343841075897217,2.4044220447540283,2.426893949508667,0.7387280464172363,215275,KMB
1980-04-07,0.0,2.426893949508667,2.3669700622558594,2.3669700622558594,0.7204875349998474,659176,KMB
1980-04-08,0.0,2.381951093673706,2.3669700622558594,2.3744609355926514,0.7227672934532166,116816,KMB
1980-04-09,0.0,2.381951093673706,2.3295180797576904,2.3370089530944824,0.7113674283027649,136842,KMB
1980-04-10,0.0,2.3519890308380127,2.344499111175537,2.344499111175537,0.7136476635932922,525672,KMB
1980-04-11,0.0,2.3519890308380127,2.2621049880981445,2.2621049880981445,0.6885672807693481,380486,KMB
1980-04-14,0.0,2.2995569705963135,2.2621049880981445,2.2920660972595215,0.6976876854896545,664182,KMB
1980-04-15,0.0,2.3145370483398438,2.284575939178467,2.284575939178467,0.6954073905944824,343773,KMB
1980-04-16,0.0,2.3370089530944824,2.2995569705963135,2.3220279216766357,0.7068072557449341,365467,KMB
1980-04-17,0.0,2.3519890308380127,2.3145370483398438,2.3295180797576904,0.7090868949890137,488958,KMB
1980-04-18,0.0,2.3669700622558594,2.3295180797576904,2.3370089530944824,0.7113674283027649,392168,KMB
1980-04-21,0.0,2.3295180797576904,2.277085065841675,2.277085065841675,0.6931269764900208,979586,KMB
1980-04-22,0.0,2.307046890258789,2.284575939178467,2.307046890258789,0.7022468447685242,669189,KMB
1980-04-23,0.0,2.307046890258789,2.2621049880981445,2.284575939178467,0.6954073905944824,1425155,KMB
1980-04-24,0.0,2.3669700622558594,2.26959490776062,2.344499111175537,0.7136476635932922,942872,KMB
1980-04-25,0.0,2.3594799041748047,2.3220279216766357,2.344499111175537,0.7136476635932922,370474,KMB
1980-04-28,0.0,2.4418740272521973,2.3594799041748047,2.426893949508667,0.7387280464172363,283696,KMB
1980-04-29,0.0,2.531759023666382,2.4343841075897217,2.531759023666382,0.7706477642059326,138510,KMB
1980-04-30,0.0,2.531759023666382,2.486816883087158,2.486816883087158,0.7569684982299805,113478,KMB
1980-05-01,0.0,2.501797914505005,2.464345932006836,2.4718360900878906,0.7524076700210571,135173,KMB
1980-05-02,0.0,2.486816883087158,2.456855058670044,2.4718360900878906,0.7524076700210571,61746,KMB
1980-05-05,0.0,2.4718360900878906,2.4343841075897217,2.4493649005889893,0.7455679178237915,452245,KMB
