Open,High,Low,Close,Adj Close,Volume,ticker
33.0,35.0,28.889999389648438,29.81999969482422,29.490022659301758,7486900,ULTA
29.690000534057617,32.97999954223633,29.25,32.0,31.64590072631836,1625600,ULTA
34.0,35.0,32.650001525878906,34.70000076293945,34.31602478027344,667900,ULTA
35.220001220703125,35.599998474121094,33.0,35.43000030517578,35.03794479370117,455600,ULTA
34.93000030517578,35.630001068115234,32.95000076293945,34.20000076293945,33.821556091308594,393200,ULTA
33.5,33.5,32.13999938964844,32.72999954223633,32.367820739746094,453900,ULTA
32.7400016784668,32.970001220703125,31.520000457763672,32.41999816894531,32.06125259399414,276000,ULTA
31.610000610351562,32.25,31.110000610351562,31.5,31.15143394470215,342300,ULTA
31.510000228881836,31.899999618530273,31.350000381469727,31.43000030517578,31.08220863342285,223100,ULTA
31.299999237060547,31.299999237060547,29.25,29.350000381469727,29.025224685668945,525600,ULTA
29.25,30.149999618530273,29.25,30.0,29.668031692504883,411100,ULTA
29.649999618530273,30.079999923706055,29.059999465942383,29.899999618530273,29.569137573242188,213400,ULTA
29.670000076293945,31.15999984741211,29.040000915527344,29.040000915527344,28.718656539916992,112900,ULTA
29.299999237060547,30.0,28.40999984741211,29.1299991607666,28.80765724182129,236700,ULTA
29.15999984741211,30.25,29.100000381469727,29.950000762939453,29.61858558654785,244500,ULTA
29.709999084472656,30.690000534057617,29.709999084472656,30.200000762939453,29.865819931030273,76800,ULTA
30.200000762939453,30.700000762939453,30.0,30.690000534057617,30.35039710998535,88900,ULTA
30.049999237060547,30.690000534057617,28.75,29.190000534057617,28.866994857788086,238300,ULTA
29.709999084472656,29.719999313354492,25.260000228881836,27.0,26.701229095458984,742900,ULTA
26.329999923706055,26.40999984741211,23.260000228881836,24.350000381469727,24.08055305480957,810400,ULTA
23.739999771118164,24.239999771118164,22.850000381469727,24.170000076293945,23.902544021606445,100200,ULTA
24.770000457763672,25.329999923706055,24.0,24.200000762939453,23.932212829589844,233800,ULTA
24.440000534057617,25.0,23.799999237060547,23.8700008392334,23.605865478515625,211200,ULTA
24.469999313354492,25.309999465942383,24.200000762939453,24.850000381469727,24.57501983642578,417400,ULTA
24.489999771118164,25.020000457763672,24.190000534057617,24.790000915527344,24.515684127807617,341700,ULTA
25.0,26.229999542236328,24.760000228881836,25.739999771118164,25.455171585083008,199100,ULTA
25.979999542236328,26.75,25.549999237060547,26.299999237060547,26.008974075317383,319200,ULTA
26.290000915527344,26.65999984741211,25.729999542236328,25.850000381469727,25.563955307006836,180500,ULTA
26.079999923706055,26.75,26.010000228881836,26.540000915527344,26.246320724487305,168500,ULTA
26.549999237060547,27.5,26.549999237060547,27.489999771118164,27.185806274414062,102100,ULTA
27.670000076293945,28.850000381469727,27.65999984741211,27.979999542236328,27.67038345336914,103200,ULTA
28.229999542236328,28.530000686645508,26.530000686645508,27.5,27.195695877075195,281500,ULTA
26.5,26.790000915527344,19.350000381469727,20.90999984741211,20.678617477416992,3591000,ULTA
21.1200008392334,21.850000381469727,18.40999984741211,19.549999237060547,19.33366584777832,1121400,ULTA
19.549999237060547,19.760000228881836,17.530000686645508,18.559999465942383,18.35462188720703,1190300,ULTA
18.700000762939453,18.700000762939453,18.100000381469727,18.549999237060547,18.3447322845459,173500,ULTA
18.600000381469727,18.600000381469727,17.40999984741211,17.860000610351562,17.662368774414062,161500,ULTA
18.0,18.0,17.1200008392334,17.700000762939453,17.504138946533203,220900,ULTA
17.809999465942383,17.920000076293945,17.100000381469727,17.75,17.553585052490234,143400,ULTA
17.75,17.75,16.5,16.75,16.564651489257812,252700,ULTA
17.0,17.149999618530273,15.600000381469727,16.579999923706055,16.39653205871582,1079900,ULTA
16.739999771118164,16.829999923706055,16.229999542236328,16.799999237060547,16.614097595214844,189600,ULTA
16.700000762939453,17.950000762939453,16.40999984741211,17.350000381469727,17.15801239013672,270700,ULTA
17.25,17.450000762939453,17.0,17.270000457763672,17.07889747619629,123400,ULTA
17.260000228881836,17.479999542236328,16.899999618530273,17.100000381469727,16.910778045654297,234400,ULTA
17.0,17.350000381469727,16.8799991607666,17.149999618530273,16.960224151611328,515300,ULTA
17.0,17.100000381469727,16.229999542236328,16.549999237060547,16.366863250732422,213100,ULTA
16.239999771118164,16.860000610351562,15.050000190734863,15.5,15.328483581542969,296500,ULTA
15.75,15.75,14.489999771118164,14.489999771118164,14.329659461975098,334400,ULTA
14.5600004196167,14.75,11.829999923706055,12.520000457763672,12.38145923614502,993300,ULTA
12.800000190734863,13.75,12.350000381469727,13.550000190734863,13.40006160736084,704000,ULTA
13.489999771118164,14.5,13.390000343322754,14.5,14.33954906463623,1019800,ULTA
14.350000381469727,16.260000228881836,14.350000381469727,16.06999969482422,15.892175674438477,1232700,ULTA
15.699999809265137,16.0,15.210000038146973,15.800000190734863,15.625164031982422,417800,ULTA
15.770000457763672,16.40999984741211,15.579999923706055,16.049999237060547,15.872396469116211,237900,ULTA
15.649999618530273,16.059999465942383,15.579999923706055,15.609999656677246,15.437265396118164,291600,ULTA
15.600000381469727,16.329999923706055,15.59000015258789,15.90999984741211,15.733945846557617,297100,ULTA
15.829999923706055,15.920000076293945,14.390000343322754,14.760000228881836,14.596672058105469,188900,ULTA
14.65999984741211,14.739999771118164,12.0,12.5,12.361680030822754,951100,ULTA
12.0,12.859999656677246,11.779999732971191,12.579999923706055,12.440794944763184,1503700,ULTA
12.279999732971191,14.5,12.270000457763672,14.25,14.092314720153809,391700,ULTA
14.300000190734863,14.550000190734863,13.989999771118164,14.300000190734863,14.141761779785156,579400,ULTA
14.529999732971191,15.680000305175781,14.25,15.1899995803833,15.021913528442383,340200,ULTA
15.109999656677246,15.760000228881836,14.829999923706055,15.5,15.328483581542969,212400,ULTA
15.5,16.600000381469727,15.140000343322754,16.350000381469727,16.169076919555664,233900,ULTA
16.110000610351562,16.530000686645508,15.489999771118164,15.550000190734863,15.3779296875,330100,ULTA
15.399999618530273,15.770000457763672,15.210000038146973,15.239999771118164,15.071359634399414,281700,ULTA
15.550000190734863,15.680000305175781,14.100000381469727,14.75,14.586782455444336,375000,ULTA
14.630000114440918,14.880000114440918,13.880000114440918,14.029999732971191,13.874749183654785,189300,ULTA
13.710000038146973,14.1899995803833,13.6899995803833,14.0,13.845081329345703,166000,ULTA
14.039999961853027,14.75,14.0,14.199999809265137,14.042868614196777,92200,ULTA
14.149999618530273,16.25,13.930000305175781,15.920000076293945,15.74383544921875,243500,ULTA
15.75,15.779999732971191,15.119999885559082,15.550000190734863,15.3779296875,395700,ULTA
15.550000190734863,15.600000381469727,14.789999961853027,15.09000015258789,14.923020362854004,125200,ULTA
15.140000343322754,15.859999656677246,14.800000190734863,14.90999984741211,14.745011329650879,123600,ULTA
15.020000457763672,15.079999923706055,14.5,14.930000305175781,14.764790534973145,147500,ULTA
14.989999771118164,15.09000015258789,14.329999923706055,14.789999961853027,14.62633991241455,174500,ULTA
14.739999771118164,14.789999961853027,14.4399995803833,14.789999961853027,14.62633991241455,67100,ULTA
15.050000190734863,16.040000915527344,14.75,14.779999732971191,14.616450309753418,119400,ULTA
14.739999771118164,15.0,14.399999618530273,14.920000076293945,14.754900932312012,72300,ULTA
15.0600004196167,15.529999732971191,14.760000228881836,14.779999732971191,14.616450309753418,123600,ULTA
14.789999961853027,14.880000114440918,13.489999771118164,14.0,13.845081329345703,155300,ULTA
14.279999732971191,14.300000190734863,13.899999618530273,14.149999618530273,13.99342155456543,275300,ULTA
14.079999923706055,15.479999542236328,14.079999923706055,15.170000076293945,15.002135276794434,141400,ULTA
14.960000038146973,14.960000038146973,14.640000343322754,14.819999694824219,14.656007766723633,106500,ULTA
15.039999961853027,15.050000190734863,14.579999923706055,14.619999885559082,14.458220481872559,192500,ULTA
14.5,14.680000305175781,13.789999961853027,14.010000228881836,13.854970932006836,155900,ULTA
14.25,15.100000381469727,14.25,14.75,14.586782455444336,269600,ULTA
14.569999694824219,14.9399995803833,14.029999732971191,14.319999694824219,14.161540031433105,65800,ULTA
14.420000076293945,14.789999961853027,14.079999923706055,14.4399995803833,14.28021240234375,110300,ULTA
14.34000015258789,14.449999809265137,14.0,14.300000190734863,14.141761779785156,121400,ULTA
14.09000015258789,14.3100004196167,13.420000076293945,13.479999542236328,13.330835342407227,118000,ULTA
13.5,13.65999984741211,12.5,12.6899995803833,12.549576759338379,228700,ULTA
13.039999961853027,13.350000381469727,12.729999542236328,12.819999694824219,12.678138732910156,137900,ULTA
12.859999656677246,13.149999618530273,12.140000343322754,12.220000267028809,12.084778785705566,176800,ULTA
12.0,12.0,10.4399995803833,10.489999771118164,10.373921394348145,271200,ULTA
10.800000190734863,11.0,10.079999923706055,10.699999809265137,10.581598281860352,691500,ULTA
10.149999618530273,11.510000228881836,10.140000343322754,11.279999732971191,11.155179977416992,175300,ULTA
11.699999809265137,11.930000305175781,11.0,11.800000190734863,11.669425964355469,255000,ULTA
12.0,12.260000228881836,11.460000038146973,11.5,11.372745513916016,240100,ULTA
10.710000038146973,13.350000381469727,10.350000381469727,12.779999732971191,12.638581275939941,745900,ULTA
13.029999732971191,14.960000038146973,12.510000228881836,13.989999771118164,13.83519172668457,205600,ULTA
13.880000114440918,17.1200008392334,13.880000114440918,15.020000457763672,14.853795051574707,390100,ULTA
14.890000343322754,14.890000343322754,14.289999961853027,14.649999618530273,14.48788833618164,131500,ULTA
14.729999542236328,14.729999542236328,13.899999618530273,14.470000267028809,14.309881210327148,113700,ULTA
14.399999618530273,14.65999984741211,14.020000457763672,14.020000457763672,13.864860534667969,147100,ULTA
14.15999984741211,14.460000038146973,13.630000114440918,14.039999961853027,13.884638786315918,163600,ULTA
14.0,14.84000015258789,14.0,14.319999694824219,14.161540031433105,266200,ULTA
14.350000381469727,14.479999542236328,13.979999542236328,13.979999542236328,13.825302124023438,142900,ULTA
13.8100004196167,14.149999618530273,13.8100004196167,14.069999694824219,13.914306640625,100800,ULTA
14.109999656677246,14.109999656677246,13.5,13.819999694824219,13.667073249816895,133300,ULTA
13.890000343322754,14.029999732971191,13.489999771118164,13.520000457763672,13.370393753051758,95000,ULTA
13.319999694824219,14.899999618530273,13.319999694824219,14.180000305175781,14.023090362548828,194600,ULTA
14.25,14.270000457763672,13.550000190734863,13.729999542236328,13.578068733215332,198900,ULTA
13.760000228881836,14.989999771118164,13.729999542236328,14.90999984741211,14.745011329650879,129400,ULTA
14.850000381469727,14.880000114440918,14.239999771118164,14.300000190734863,14.141761779785156,120900,ULTA
14.359999656677246,14.850000381469727,14.0600004196167,14.40999984741211,14.250544548034668,116100,ULTA
14.420000076293945,14.529999732971191,14.100000381469727,14.220000267028809,14.062647819519043,48200,ULTA
14.279999732971191,14.619999885559082,14.029999732971191,14.119999885559082,13.963753700256348,125600,ULTA
14.0,14.149999618530273,13.800000190734863,14.0,13.845081329345703,77100,ULTA
14.180000305175781,14.1899995803833,13.819999694824219,14.100000381469727,13.943975448608398,141600,ULTA
14.0600004196167,14.390000343322754,14.020000457763672,14.039999961853027,13.884638786315918,118700,ULTA
13.890000343322754,14.039999961853027,13.210000038146973,13.270000457763672,13.123160362243652,159300,ULTA
13.399999618530273,13.479999542236328,12.979999542236328,13.289999961853027,13.142937660217285,237300,ULTA
13.210000038146973,13.609999656677246,12.949999809265137,13.399999618530273,13.251720428466797,512700,ULTA
13.399999618530273,14.0,13.369999885559082,13.880000114440918,13.726409912109375,761500,ULTA
13.90999984741211,14.0,13.760000228881836,13.8100004196167,13.657184600830078,194000,ULTA
13.739999771118164,14.270000457763672,13.739999771118164,14.170000076293945,14.013200759887695,398000,ULTA
14.239999771118164,14.260000228881836,14.0,14.149999618530273,13.99342155456543,728200,ULTA
14.149999618530273,15.0,14.100000381469727,14.960000038146973,14.794458389282227,837600,ULTA
15.039999961853027,15.3100004196167,14.720000267028809,14.850000381469727,14.685676574707031,421300,ULTA
14.739999771118164,14.760000228881836,14.40999984741211,14.550000190734863,14.388996124267578,501000,ULTA
14.430000305175781,14.600000381469727,14.149999618530273,14.369999885559082,14.210987091064453,81000,ULTA
14.40999984741211,15.0,14.399999618530273,14.5,14.33954906463623,149100,ULTA
14.529999732971191,14.529999732971191,13.949999809265137,14.350000381469727,14.191208839416504,132000,ULTA
14.069999694824219,14.239999771118164,13.949999809265137,14.210000038146973,14.05275821685791,167400,ULTA
14.279999732971191,14.760000228881836,13.75,14.270000457763672,14.112093925476074,295500,ULTA
14.279999732971191,14.75,14.279999732971191,14.600000381469727,14.43844223022461,132200,ULTA
