Date,Open,High,Low,Close,Adj Close,Volume,ticker
1984-10-17,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11752638965845108,9868800,UNH
1984-10-18,0.0,0.15625,0.1484380066394806,0.1484380066394806,0.12070344388484955,5324800,UNH
1984-10-19,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11752638965845108,3043200,UNH
1984-10-22,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11752638965845108,2326400,UNH
1984-10-23,0.0,0.1445309966802597,0.140625,0.140625,0.11435019224882126,787200,UNH
1984-10-24,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11752638965845108,230400,UNH
1984-10-25,0.0,0.1484380066394806,0.140625,0.140625,0.11435019224882126,1587200,UNH
1984-10-26,0.0,0.1445309966802597,0.140625,0.140625,0.11435019224882126,758400,UNH
1984-10-29,0.0,0.1445309966802597,0.140625,0.140625,0.11435019224882126,614400,UNH
1984-10-30,0.0,0.1484380066394806,0.140625,0.140625,0.11435019224882126,192000,UNH
1984-10-31,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11752638965845108,297600,UNH
1984-11-01,0.0,0.1445309966802597,0.140625,0.140625,0.11435019224882126,352000,UNH
1984-11-02,0.0,0.1445309966802597,0.140625,0.140625,0.11435019224882126,1638400,UNH
1984-11-05,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,534400,UNH
1984-11-06,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,544000,UNH
1984-11-07,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,76800,UNH
1984-11-08,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,44800,UNH
1984-11-09,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,896000,UNH
1984-11-12,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,300800,UNH
1984-11-13,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11117396503686905,464000,UNH
1984-11-14,0.0,0.140625,0.1328130066394806,0.1328130066394806,0.107997827231884,1523200,UNH
1984-11-15,0.0,0.1367190033197403,0.1328130066394806,0.1328130066394806,0.107997827231884,156800,UNH
1984-11-16,0.0,0.1367190033197403,0.125,0.125,0.10164462774991989,579200,UNH
1984-11-19,0.0,0.1367190033197403,0.125,0.125,0.10164462774991989,358400,UNH
1984-11-20,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09846841543912888,179200,UNH
1984-11-21,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09846841543912888,905600,UNH
1984-11-23,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09846841543912888,25600,UNH
1984-11-26,0.0,0.1289059966802597,0.125,0.125,0.10164462774991989,166400,UNH
1984-11-27,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.10482080280780792,147200,UNH
1984-11-28,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.10482080280780792,492800,UNH
1984-11-29,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.10482080280780792,262400,UNH
1984-11-30,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.10482080280780792,556800,UNH
1984-12-03,0.0,0.1328130066394806,0.125,0.125,0.10164462774991989,380800,UNH
1984-12-04,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09846841543912888,217600,UNH
1984-12-05,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09846841543912888,102400,UNH
1984-12-06,0.0,0.125,0.1171879991889,0.1171879991889,0.09529224783182144,630400,UNH
1984-12-07,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,86400,UNH
1984-12-10,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,2099200,UNH
1984-12-11,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,188800,UNH
1984-12-12,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,393600,UNH
1984-12-13,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,102400,UNH
1984-12-14,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,89600,UNH
1984-12-17,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,102400,UNH
1984-12-18,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,214400,UNH
1984-12-19,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,102400,UNH
1984-12-20,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,121600,UNH
1984-12-21,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,704000,UNH
1984-12-24,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,921600,UNH
1984-12-26,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09529224783182144,521600,UNH
