Date,Open,High,Low,Close,Adj Close,Volume,ticker
1962-01-02,0.0,26.117021560668945,25.851064682006836,25.851064682006836,0.42861589789390564,1880,DTE
1962-01-03,0.0,25.851064682006836,25.63829803466797,25.63829803466797,0.42508837580680847,5170,DTE
1962-01-04,0.0,25.79787254333496,25.4255313873291,25.4255313873291,0.4215603172779083,7755,DTE
1962-01-05,0.0,25.372339248657227,24.893617630004883,24.893617630004883,0.41274142265319824,10575,DTE
1962-01-08,0.0,24.946809768676758,24.680850982666016,24.946809768676758,0.41362351179122925,6815,DTE
1962-01-09,0.0,25.0,24.787233352661133,25.0,0.4145053029060364,5170,DTE
1962-01-10,0.0,25.106382369995117,24.893617630004883,25.106382369995117,0.41626885533332825,4700,DTE
1962-01-11,0.0,25.212766647338867,24.893617630004883,25.212766647338867,0.4180329144001007,4230,DTE
1962-01-12,0.0,25.478723526000977,25.212766647338867,25.478723526000977,0.4224426746368408,3525,DTE
1962-01-15,0.0,25.319149017333984,25.053190231323242,25.106382369995117,0.41626885533332825,3525,DTE
1962-01-16,0.0,25.212766647338867,25.0,25.106382369995117,0.41626885533332825,4465,DTE
1962-01-17,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.41626885533332825,1175,DTE
1962-01-18,0.0,25.106382369995117,24.840425491333008,24.946809768676758,0.41362351179122925,3995,DTE
1962-01-19,0.0,24.893617630004883,24.840425491333008,24.840425491333008,0.41185954213142395,940,DTE
1962-01-22,0.0,25.053190231323242,24.893617630004883,25.053190231323242,0.4153869152069092,6345,DTE
1962-01-23,0.0,25.106382369995117,24.946809768676758,24.946809768676758,0.41362351179122925,6815,DTE
1962-01-24,0.0,24.893617630004883,24.73404312133789,24.73404312133789,0.4100954532623291,5170,DTE
1962-01-25,0.0,24.946809768676758,24.680850982666016,24.680850982666016,0.4092136025428772,3995,DTE
1962-01-26,0.0,24.73404312133789,24.46808433532715,24.73404312133789,0.4100954532623291,2585,DTE
1962-01-29,0.0,24.73404312133789,24.36170196533203,24.36170196533203,0.40392211079597473,2350,DTE
1962-01-30,0.0,24.414894104003906,24.20212745666504,24.255319595336914,0.4021579623222351,4230,DTE
1962-01-31,0.0,24.148935317993164,23.93617057800293,23.989362716674805,0.39774876832962036,6345,DTE
1962-02-01,0.0,24.255319595336914,23.989362716674805,24.148935317993164,0.40039440989494324,5405,DTE
1962-02-02,0.0,24.255319595336914,24.148935317993164,24.255319595336914,0.4021579623222351,2585,DTE
1962-02-05,0.0,24.680850982666016,24.20212745666504,24.36170196533203,0.40392211079597473,10340,DTE
1962-02-06,0.0,24.46808433532715,24.30851173400879,24.36170196533203,0.40392211079597473,5170,DTE
1962-02-07,0.0,24.893617630004883,24.627660751342773,24.893617630004883,0.41274142265319824,6815,DTE
1962-02-08,0.0,25.212766647338867,25.106382369995117,25.212766647338867,0.4180329144001007,4465,DTE
1962-02-09,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.41979682445526123,3055,DTE
1962-02-12,0.0,25.744680404663086,25.4255313873291,25.744680404663086,0.42685192823410034,3525,DTE
1962-02-13,0.0,25.79787254333496,25.4255313873291,25.744680404663086,0.42685192823410034,9870,DTE
1962-02-14,0.0,25.69148826599121,25.26595687866211,25.4255313873291,0.4215603172779083,2350,DTE
1962-02-15,0.0,25.63829803466797,25.4255313873291,25.63829803466797,0.42508837580680847,2115,DTE
1962-02-16,0.0,25.478723526000977,25.319149017333984,25.319149017333984,0.41979682445526123,940,DTE
1962-02-19,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4224426746368408,1880,DTE
1962-02-20,0.0,25.478723526000977,25.372339248657227,25.372339248657227,0.42067840695381165,1175,DTE
1962-02-21,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.41979682445526123,5875,DTE
1962-02-23,0.0,25.63829803466797,25.372339248657227,25.4255313873291,0.4215603172779083,4230,DTE
1962-02-26,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4224426746368408,2350,DTE
1962-02-27,0.0,25.69148826599121,25.4255313873291,25.53191566467285,0.4233245253562927,1880,DTE
1962-02-28,0.0,25.53191566467285,25.53191566467285,25.53191566467285,0.4233245253562927,1880,DTE
1962-03-01,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.41979682445526123,3760,DTE
1962-03-02,0.0,25.372339248657227,25.319149017333984,25.319149017333984,0.41979682445526123,2115,DTE
1962-03-05,0.0,25.4255313873291,25.053190231323242,25.319149017333984,0.41979682445526123,3525,DTE
1962-03-06,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.41626885533332825,1410,DTE
1962-03-07,0.0,25.106382369995117,25.106382369995117,25.106382369995117,0.41626885533332825,1645,DTE
1962-03-08,0.0,25.319149017333984,25.106382369995117,25.319149017333984,0.41979682445526123,1175,DTE
1962-03-09,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.4180329144001007,1410,DTE
1962-03-12,0.0,25.26595687866211,24.946809768676758,24.946809768676758,0.41362351179122925,2585,DTE
1962-03-13,0.0,25.106382369995117,24.946809768676758,25.0,0.4145053029060364,2350,DTE
1962-03-14,0.0,25.212766647338867,24.946809768676758,25.106382369995117,0.41626885533332825,4465,DTE
1962-03-15,0.0,25.4255313873291,25.106382369995117,25.319149017333984,0.41979682445526123,7520,DTE
1962-03-16,0.0,25.53191566467285,25.4255313873291,25.53191566467285,0.4233245253562927,3055,DTE
1962-03-19,0.0,25.53191566467285,25.372339248657227,25.372339248657227,0.42067840695381165,1880,DTE
1962-03-20,0.0,25.585105895996094,25.372339248657227,25.372339248657227,0.42067840695381165,1410,DTE
1962-03-21,0.0,25.53191566467285,25.212766647338867,25.53191566467285,0.4233245253562927,3055,DTE
1962-03-22,0.0,25.63829803466797,25.53191566467285,25.63829803466797,0.42508837580680847,4230,DTE
1962-03-23,0.0,25.63829803466797,25.53191566467285,25.53191566467285,0.4233245253562927,1645,DTE
1962-03-26,0.0,25.4255313873291,25.319149017333984,25.319149017333984,0.4236805737018585,2820,DTE
1962-03-27,0.0,25.4255313873291,25.106382369995117,25.26595687866211,0.42279016971588135,7520,DTE
1962-03-28,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.4210098087787628,2115,DTE
1962-03-29,0.0,25.159574508666992,25.0,25.0,0.4183400273323059,2820,DTE
1962-03-30,0.0,25.0,24.680850982666016,25.0,0.4183400273323059,2350,DTE
1962-04-02,0.0,25.106382369995117,24.946809768676758,25.0,0.4183400273323059,2115,DTE
1962-04-03,0.0,24.893617630004883,24.521276473999023,24.521276473999023,0.41032907366752625,2585,DTE
1962-04-04,0.0,24.680850982666016,24.521276473999023,24.521276473999023,0.41032907366752625,1645,DTE
1962-04-05,0.0,24.627660751342773,24.36170196533203,24.521276473999023,0.41032907366752625,3995,DTE
1962-04-06,0.0,24.5744686126709,24.255319595336914,24.5744686126709,0.4112193286418915,2350,DTE
1962-04-09,0.0,24.414894104003906,24.148935317993164,24.148935317993164,0.4040984511375427,2820,DTE
1962-04-10,0.0,24.255319595336914,24.095745086669922,24.255319595336914,0.40587878227233887,1175,DTE
1962-04-11,0.0,24.787233352661133,24.36170196533203,24.5744686126709,0.4112193286418915,3995,DTE
1962-04-12,0.0,24.46808433532715,24.148935317993164,24.255319595336914,0.40587878227233887,4700,DTE
1962-04-13,0.0,24.5744686126709,24.255319595336914,24.255319595336914,0.40587878227233887,1880,DTE
1962-04-16,0.0,24.414894104003906,24.095745086669922,24.414894104003906,0.40854886174201965,2820,DTE
1962-04-17,0.0,24.840425491333008,24.255319595336914,24.680850982666016,0.4129994213581085,3290,DTE
1962-04-18,0.0,24.893617630004883,24.5744686126709,24.680850982666016,0.4129994213581085,1645,DTE
1962-04-19,0.0,25.106382369995117,24.787233352661133,25.053190231323242,0.4192299246788025,2585,DTE
1962-04-23,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.4236805737018585,940,DTE
1962-04-24,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.42190033197402954,1880,DTE
1962-04-25,0.0,25.26595687866211,25.053190231323242,25.053190231323242,0.4192299246788025,5640,DTE
1962-04-26,0.0,25.4255313873291,25.106382369995117,25.159574508666992,0.4210098087787628,3995,DTE
1962-04-27,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.4210098087787628,4465,DTE
1962-04-30,0.0,25.4255313873291,25.106382369995117,25.106382369995117,0.4201198220252991,10810,DTE
1962-05-01,0.0,25.372339248657227,25.0,25.053190231323242,0.4192299246788025,10105,DTE
1962-05-02,0.0,25.372339248657227,25.0,25.0,0.4183400273323059,7050,DTE
1962-05-03,0.0,25.106382369995117,24.946809768676758,25.053190231323242,0.4192299246788025,3290,DTE
1962-05-04,0.0,25.159574508666992,24.893617630004883,25.106382369995117,0.4201198220252991,8695,DTE
1962-05-07,0.0,25.26595687866211,24.946809768676758,25.106382369995117,0.4201198220252991,7285,DTE
1962-05-08,0.0,25.26595687866211,25.0,25.053190231323242,0.4192299246788025,3290,DTE
1962-05-09,0.0,25.053190231323242,24.893617630004883,25.0,0.4183400273323059,3525,DTE
1962-05-10,0.0,25.0,24.840425491333008,24.840425491333008,0.4156700074672699,5640,DTE
1962-05-11,0.0,25.0,24.787233352661133,24.787233352661133,0.4147794544696808,4465,DTE
1962-05-14,0.0,24.787233352661133,24.255319595336914,24.414894104003906,0.40854886174201965,17155,DTE
1962-05-15,0.0,24.680850982666016,24.30851173400879,24.36170196533203,0.4076590836048126,15980,DTE
1962-05-16,0.0,24.46808433532715,24.20212745666504,24.255319595336914,0.40587878227233887,8225,DTE
1962-05-17,0.0,24.255319595336914,24.255319595336914,24.255319595336914,0.40587878227233887,470,DTE
1962-05-18,0.0,24.30851173400879,24.20212745666504,24.20212745666504,0.4049886465072632,1410,DTE
1962-05-21,0.0,24.255319595336914,24.148935317993164,24.148935317993164,0.4040984511375427,2350,DTE
1962-05-22,0.0,24.30851173400879,24.148935317993164,24.148935317993164,0.4040984511375427,3995,DTE
1962-05-23,0.0,24.255319595336914,24.042552947998047,24.095745086669922,0.403208464384079,9400,DTE
1962-05-24,0.0,24.20212745666504,24.042552947998047,24.042552947998047,0.40231797099113464,5875,DTE
1962-05-25,0.0,24.095745086669922,23.776596069335938,23.776596069335938,0.39786797761917114,7990,DTE
1962-05-28,0.0,23.723403930664062,22.23404312133789,22.23404312133789,0.3720555305480957,19505,DTE
1962-05-29,0.0,21.914894104003906,19.36170196533203,21.06382942199707,0.35247382521629333,38775,DTE
1962-05-31,0.0,22.127660751342773,21.755319595336914,22.021276473999023,0.3684953451156616,19975,DTE
1962-06-01,0.0,22.9255313873291,22.127660751342773,22.9255313873291,0.38362663984298706,6345,DTE
1962-06-04,0.0,22.978723526000977,22.553190231323242,22.553190231323242,0.377395898103714,7050,DTE
1962-06-05,0.0,22.712766647338867,22.0744686126709,22.553190231323242,0.377395898103714,8460,DTE
1962-06-06,0.0,22.872339248657227,22.606382369995117,22.819149017333984,0.3818463385105133,2820,DTE
1962-06-07,0.0,22.819149017333984,22.712766647338867,22.76595687866211,0.38095611333847046,3525,DTE
1962-06-08,0.0,23.03191566467285,22.819149017333984,22.978723526000977,0.3845166265964508,3995,DTE
1962-06-11,0.0,23.19148826599121,22.76595687866211,23.19148826599121,0.38807693123817444,6110,DTE
1962-06-12,0.0,22.978723526000977,22.659574508666992,22.76595687866211,0.38095611333847046,3995,DTE
1962-06-13,0.0,22.712766647338867,22.23404312133789,22.553190231323242,0.377395898103714,8460,DTE
1962-06-14,0.0,22.659574508666992,22.127660751342773,22.127660751342773,0.3702751398086548,4465,DTE
1962-06-15,0.0,22.23404312133789,21.914894104003906,22.127660751342773,0.3702751398086548,9635,DTE
1962-06-18,0.0,22.23404312133789,22.021276473999023,22.127660751342773,0.3702751398086548,3290,DTE
1962-06-19,0.0,22.021276473999023,21.914894104003906,21.914894104003906,0.37063533067703247,3055,DTE
1962-06-20,0.0,22.021276473999023,21.70212745666504,21.70212745666504,0.36703652143478394,2115,DTE
1962-06-21,0.0,21.86170196533203,21.542552947998047,21.648935317993164,0.36613699793815613,6110,DTE
1962-06-22,0.0,21.70212745666504,21.276596069335938,21.276596069335938,0.3598399758338928,10105,DTE
1962-06-25,0.0,21.223403930664062,20.212766647338867,20.744680404663086,0.35084402561187744,10810,DTE
1962-06-26,0.0,21.117021560668945,20.744680404663086,20.744680404663086,0.35084402561187744,12925,DTE
1962-06-27,0.0,20.851064682006836,20.63829803466797,20.851064682006836,0.352643221616745,5640,DTE
1962-06-28,0.0,21.17021369934082,21.06382942199707,21.117021560668945,0.35714125633239746,1880,DTE
1962-06-29,0.0,21.43617057800293,21.06382942199707,21.43617057800293,0.3625384569168091,8225,DTE
1962-07-02,0.0,21.595745086669922,21.276596069335938,21.595745086669922,0.3652374744415283,6110,DTE
1962-07-03,0.0,21.70212745666504,21.489362716674805,21.542552947998047,0.3643379807472229,4700,DTE
1962-07-05,0.0,21.70212745666504,21.489362716674805,21.70212745666504,0.36703652143478394,1175,DTE
1962-07-06,0.0,21.86170196533203,21.80851173400879,21.86170196533203,0.369735449552536,2115,DTE
1962-07-09,0.0,21.914894104003906,21.595745086669922,21.914894104003906,0.37063533067703247,2820,DTE
1962-07-10,0.0,22.5,22.127660751342773,22.127660751342773,0.3742333948612213,7285,DTE
1962-07-11,0.0,22.553190231323242,22.340425491333008,22.553190231323242,0.3814302384853363,3290,DTE
1962-07-12,0.0,23.085105895996094,22.76595687866211,23.085105895996094,0.39042654633522034,3525,DTE
