Date,Open,High,Low,Close,Adj Close,Volume,ticker
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.48396891355514526,168022400,GILD
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.525793194770813,38368000,GILD
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5317683815956116,12044800,GILD
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5735925436019897,10716800,GILD
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5616425275802612,19913600,GILD
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5198186635971069,13238400,GILD
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.46604394912719727,10848000,GILD
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.495918869972229,2496000,GILD
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.48994359374046326,2320000,GILD
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5198186635971069,2499200,GILD
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.5078687071800232,1148800,GILD
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.525793194770813,5504000,GILD
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.495918869972229,4560000,GILD
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.472019225358963,14140800,GILD
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.4301944375038147,9868800,GILD
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.43616971373558044,3942400,GILD
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.4242197573184967,3241600,GILD
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.40928202867507935,13753600,GILD
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.3764205276966095,3046400,GILD
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.3883703052997589,4284800,GILD
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.43616971373558044,4784000,GILD
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.45409417152404785,1865600,GILD
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.4600694179534912,3129600,GILD
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4182446599006653,3129600,GILD
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4182446599006653,1657600,GILD
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.4242197573184967,204800,GILD
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.4242197573184967,227200,GILD
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.3883703052997589,5177600,GILD
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.4122699797153473,531200,GILD
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4182446599006653,464000,GILD
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.4062947928905487,454400,GILD
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.39434486627578735,1744000,GILD
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4182446599006653,1078400,GILD
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.4481194317340851,1542400,GILD
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.4242197573184967,1020800,GILD
