Date,Open,High,Low,Close,Adj Close,Volume,ticker
1995-10-03,18.75,19.875,18.5,19.625,12.971022605895996,10364800,RE
1995-10-04,19.5,19.625,18.75,18.75,12.392691612243652,1810800,RE
1995-10-05,19.125,19.5,19.0,19.375,12.80578327178955,1216500,RE
1995-10-06,19.625,19.875,19.375,19.875,13.136258125305176,1538100,RE
1995-10-09,19.875,19.875,19.375,19.375,12.80578327178955,869200,RE
1995-10-10,19.375,19.5,19.0,19.25,12.72317123413086,840800,RE
1995-10-11,19.375,19.5,19.25,19.375,12.80578327178955,630400,RE
1995-10-12,19.375,19.5,19.125,19.375,12.80578327178955,519700,RE
1995-10-13,19.5,20.0,19.5,20.0,13.218879699707031,557300,RE
1995-10-16,20.125,20.125,19.625,19.75,13.053642272949219,188700,RE
1995-10-17,19.75,19.875,19.625,19.75,13.053642272949219,244600,RE
1995-10-18,19.625,19.75,19.5,19.625,12.971022605895996,152500,RE
1995-10-19,19.5,19.625,19.5,19.625,12.971022605895996,180400,RE
1995-10-20,19.625,19.75,19.375,19.5,12.888407707214355,298900,RE
1995-10-23,19.25,19.375,19.125,19.25,12.72317123413086,731100,RE
1995-10-24,19.375,19.375,19.0,19.0,12.557929039001465,670500,RE
1995-10-25,19.125,19.25,19.0,19.0,12.557929039001465,749900,RE
1995-10-26,19.125,19.125,19.0,19.0,12.557929039001465,810900,RE
1995-10-27,19.0,19.25,19.0,19.25,12.72317123413086,460500,RE
1995-10-30,19.375,19.375,19.25,19.25,12.72317123413086,76200,RE
1995-10-31,20.75,20.75,19.875,20.375,13.466736793518066,2034100,RE
1995-11-01,20.25,20.5,20.0,20.375,13.466736793518066,398600,RE
1995-11-02,20.375,20.5,20.375,20.5,13.549351692199707,221200,RE
1995-11-03,20.5,20.875,20.375,20.75,13.714584350585938,306800,RE
1995-11-06,20.625,21.25,20.625,20.625,13.631962776184082,137200,RE
1995-11-07,20.625,20.625,20.375,20.625,13.631962776184082,566300,RE
1995-11-08,20.5,20.875,20.5,20.75,13.714584350585938,264700,RE
1995-11-09,20.625,20.75,20.625,20.75,13.714584350585938,70700,RE
1995-11-10,20.625,20.625,20.375,20.375,13.466736793518066,190500,RE
1995-11-13,20.375,20.625,20.375,20.5,13.549351692199707,135900,RE
1995-11-14,20.625,20.75,20.5,20.625,13.631962776184082,206900,RE
1995-11-15,20.5,20.625,20.25,20.5,13.549351692199707,615500,RE
1995-11-16,20.75,21.0,20.375,20.375,13.486468315124512,381400,RE
1995-11-17,20.5,20.875,20.375,20.625,13.651941299438477,178000,RE
1995-11-20,20.75,21.375,20.5,20.5,13.569208145141602,377000,RE
1995-11-21,20.625,20.75,20.5,20.75,13.734683990478516,391400,RE
1995-11-22,20.5,20.875,20.5,20.875,13.817426681518555,92600,RE
1995-11-24,20.875,20.875,20.75,20.875,13.817426681518555,7900,RE
1995-11-27,20.75,21.125,20.625,20.75,13.734683990478516,455000,RE
1995-11-28,21.0,21.0,20.75,20.75,13.734683990478516,130200,RE
1995-11-29,20.75,20.875,20.75,20.75,13.734683990478516,59500,RE
1995-11-30,20.625,21.0,20.625,20.875,13.817426681518555,180100,RE
1995-12-01,21.0,21.25,20.875,21.25,14.065644264221191,94400,RE
1995-12-04,21.25,21.25,21.0,21.0,13.900161743164062,228600,RE
1995-12-05,21.0,21.125,20.875,21.125,13.982902526855469,251400,RE
1995-12-06,21.25,21.25,21.0,21.0,13.900161743164062,109900,RE
1995-12-07,21.25,21.625,21.25,21.375,14.148378372192383,171800,RE
1995-12-08,21.125,21.375,21.0,21.25,14.065644264221191,224000,RE
1995-12-11,21.25,21.75,21.25,21.5,14.231122970581055,123800,RE
1995-12-12,21.5,21.625,21.25,21.5,14.231122970581055,192100,RE
1995-12-13,21.5,21.875,21.375,21.625,14.313854217529297,81800,RE
1995-12-14,21.875,22.375,21.875,21.875,14.47933292388916,251200,RE
1995-12-15,22.0,22.5,22.0,22.25,14.727551460266113,220800,RE
1995-12-18,22.125,22.125,21.875,22.125,14.644816398620605,320900,RE
1995-12-19,22.0,23.0,21.875,23.0,15.223983764648438,361400,RE
1995-12-20,23.25,23.375,22.375,22.375,14.810293197631836,168300,RE
1995-12-21,22.375,23.0,22.375,22.875,15.141254425048828,90300,RE
1995-12-22,23.0,23.0,22.625,22.875,15.141254425048828,104500,RE
1995-12-26,22.625,23.0,22.625,23.0,15.223983764648438,109100,RE
1995-12-27,23.0,23.0,22.75,22.875,15.141254425048828,108400,RE
1995-12-28,23.0,23.0,22.625,22.625,14.975769996643066,74100,RE
1995-12-29,22.625,23.5,22.625,23.375,15.472200393676758,230800,RE
1996-01-02,23.25,23.25,22.25,22.875,15.141254425048828,237100,RE
1996-01-03,22.75,22.875,22.5,22.75,15.05850887298584,249500,RE
1996-01-04,22.5,22.5,22.0,22.25,14.727551460266113,276800,RE
1996-01-05,22.25,22.5,22.25,22.5,14.893035888671875,171100,RE
1996-01-08,22.5,22.5,22.25,22.375,14.810293197631836,62200,RE
1996-01-09,22.5,22.5,22.0,22.375,14.810293197631836,65300,RE
1996-01-10,22.25,22.625,22.125,22.375,14.810293197631836,535400,RE
1996-01-11,22.375,22.375,22.0,22.25,14.727551460266113,83400,RE
1996-01-12,22.25,22.5,22.25,22.375,14.810293197631836,60200,RE
1996-01-15,22.5,22.625,22.25,22.25,14.727551460266113,76800,RE
1996-01-16,22.375,22.625,22.125,22.25,14.727551460266113,81000,RE
1996-01-17,22.5,22.625,22.25,22.375,14.810293197631836,50800,RE
1996-01-18,22.125,22.375,22.0,22.0,14.562067985534668,972000,RE
1996-01-19,21.875,22.0,21.375,22.0,14.562067985534668,102800,RE
1996-01-22,21.75,21.75,20.375,20.75,13.734683990478516,449000,RE
1996-01-23,21.0,22.25,21.0,21.875,14.47933292388916,798600,RE
1996-01-24,21.875,22.625,21.875,22.5,14.893035888671875,269500,RE
1996-01-25,22.75,22.75,22.0,22.0,14.562067985534668,181200,RE
1996-01-26,22.0,22.0,21.875,21.875,14.47933292388916,136500,RE
1996-01-29,21.875,22.625,21.875,22.5,14.893035888671875,102200,RE
1996-01-30,22.5,22.625,22.125,22.375,14.810293197631836,315200,RE
