Open,High,Low,Close,Adj Close,Volume,ticker
17.812238693237305,18.37384605407715,17.812238693237305,17.879295349121094,16.33898162841797,20946098,APTV
17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,16.08620262145996,3243171,APTV
17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,15.54999828338623,2823115,APTV
17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,15.24359130859375,3565519,APTV
16.51299285888672,16.55490493774414,16.110645294189453,16.454317092895508,15.03676986694336,1266250,APTV
16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,15.052088737487793,333563,APTV
16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,15.350834846496582,835458,APTV
16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,15.312535285949707,637062,APTV
16.890193939208984,17.988264083862305,16.86504554748535,17.46856689453125,15.963642120361328,679652,APTV
17.560771942138672,17.64459228515625,17.057836532592773,17.44342041015625,15.940659523010254,572521,APTV
17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,16.36962890625,697309,APTV
17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,16.6760311126709,2466885,APTV
18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,16.951793670654297,625251,APTV
18.382230758666992,18.524728775024414,18.29002571105957,18.44090461730957,16.852214813232422,188017,APTV
18.20620346069336,18.39061164855957,18.12238121032715,18.181055068969727,16.6147518157959,450835,APTV
18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,16.660709381103516,587791,APTV
17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,16.476871490478516,514780,APTV
18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,16.323671340942383,666529,APTV
17.669740676879883,17.761945724487305,17.225482940673828,17.300922393798828,15.81043529510498,1255752,APTV
17.585918426513672,18.34031867980957,17.426654815673828,17.56915283203125,16.055561065673828,850490,APTV
17.56915283203125,18.021793365478516,17.38474464416504,17.57753562927246,16.063222885131836,250888,APTV
17.661357879638672,17.745180130004883,17.401508331298828,17.59429931640625,16.078540802001953,177757,APTV
17.963117599487305,18.181055068969727,17.745180130004883,18.021793365478516,16.469205856323242,381999,APTV
17.912824630737305,18.17267417907715,17.845766067504883,17.937971115112305,16.392606735229492,320440,APTV
17.963117599487305,18.31517219543457,17.963117599487305,18.264877319335938,16.691347122192383,446779,APTV
18.29002571105957,18.818105697631836,18.130762100219727,18.39061164855957,16.806257247924805,647203,APTV
19.18692398071289,19.18692398071289,17.921207427978516,18.14752769470215,16.584110260009766,528618,APTV
18.24811363220215,18.29002571105957,17.67812156677246,17.761945724487305,16.231746673583984,172746,APTV
17.787090301513672,17.963117599487305,17.619447708129883,17.954736709594727,16.407930374145508,344896,APTV
17.988264083862305,18.139144897460938,17.67812156677246,18.055322647094727,16.499853134155273,152704,APTV
18.533109664916992,19.2204532623291,18.23973274230957,18.642078399658203,17.036052703857422,1169498,APTV
19.471920013427734,19.471920013427734,18.31517219543457,18.893545150756836,17.265859603881836,469684,APTV
18.809722900390625,18.809722900390625,18.23973274230957,18.558256149291992,16.959453582763672,802293,APTV
18.558256149291992,19.136629104614258,18.44090461730957,18.901927947998047,17.273521423339844,690628,APTV
18.952220916748047,19.036043167114258,18.843252182006836,19.036043167114258,17.39608383178711,499628,APTV
19.21207046508789,20.117351531982422,19.21207046508789,19.974853515625,18.254011154174805,1131918,APTV
19.94970703125,20.13411521911621,19.773679733276367,20.075439453125,18.345935821533203,271288,APTV
20.201173782348633,20.95557403564453,19.99161720275879,20.695724487304688,18.912778854370117,1208986,APTV
20.561609268188477,21.223806381225586,20.352054595947266,20.78792953491211,18.997037887573242,645294,APTV
20.913663864135742,21.064542770385742,20.343671798706055,20.419111251831055,18.659996032714844,1059145,APTV
20.293378829956055,20.95557403564453,20.293378829956055,20.536462783813477,18.767240524291992,679652,APTV
20.68734359741211,21.098072052001953,20.611902236938477,21.014249801635742,19.2038631439209,1141105,APTV
20.972339630126953,21.123218536376953,20.90528106689453,21.039396286010742,19.226837158203125,634676,APTV
21.106454849243164,21.65129852294922,21.022632598876953,21.357921600341797,19.517929077148438,584093,APTV
21.207040786743164,21.68482780456543,21.106454849243164,21.63453483581543,19.770709991455078,486863,APTV
21.63453483581543,21.70159339904785,21.349538803100586,21.59262466430664,19.732410430908203,720214,APTV
21.66806411743164,22.330259323120117,21.098072052001953,21.75188636779785,19.87795066833496,956309,APTV
22.598491668701172,22.967309951782227,21.936294555664062,22.766136169433594,20.804821014404297,3047876,APTV
22.757753372192383,23.093042373657227,22.271583557128906,22.699077606201172,20.743541717529297,805514,APTV
22.858339309692383,23.042749404907227,22.271583557128906,22.48952293395996,20.55204200744629,660445,APTV
