Open,High,Low,Close,Adj Close,Volume,ticker
63.0,64.4375,62.4375,62.5,46.399784088134766,813600,GS
62.4375,63.625,62.125,62.5625,46.446163177490234,732100,GS
62.5,62.5625,61.0,61.75,45.84297561645508,448800,GS
62.375,63.09375,61.625,63.09375,46.84056091308594,636300,GS
62.1875,62.8125,62.0,62.125,46.12138748168945,250700,GS
61.375,61.375,58.75,59.375,44.079776763916016,1160600,GS
60.125,60.125,58.0625,58.3125,43.29099655151367,970200,GS
58.5625,59.125,57.4375,57.6875,42.826969146728516,753200,GS
58.625,60.0625,58.5,60.0625,44.59019088745117,1116700,GS
60.0625,60.75,59.5,60.75,45.10056686401367,721800,GS
60.5625,61.75,58.375,59.125,43.89418029785156,2369100,GS
59.9375,62.0,59.0625,61.3125,45.5181770324707,1534700,GS
61.75,62.25,60.75,60.8125,45.146968841552734,889800,GS
61.0625,62.1875,60.875,61.9375,45.98215866088867,831400,GS
62.0,62.625,61.25,61.5625,45.703765869140625,624700,GS
61.3125,62.25,61.0625,62.25,46.214168548583984,819900,GS
62.375,62.75,61.125,61.4375,45.61097717285156,800900,GS
61.9375,62.5,61.0,61.0,45.286163330078125,1113400,GS
61.0,61.25,58.3125,59.1875,43.940574645996094,793300,GS
59.5,61.6875,59.5,61.6875,45.796573638916016,739400,GS
62.125,63.25,61.375,62.25,46.214168548583984,1040500,GS
62.125,64.0,61.8125,64.0,47.51335525512695,944200,GS
64.0,64.125,63.1875,63.1875,46.910179138183594,366300,GS
62.5,63.9375,61.875,63.9375,47.46696472167969,488800,GS
63.75,63.9375,63.5,63.6875,47.28135681152344,229300,GS
63.6875,63.75,62.75,62.9375,46.724571228027344,644200,GS
62.375,62.625,60.6875,61.0,45.286163330078125,393000,GS
60.5,62.5625,58.875,62.0,46.0285758972168,1016000,GS
60.5,60.625,58.25,59.75,44.35818099975586,1088000,GS
60.25,60.25,57.9375,59.25,43.98696517944336,732700,GS
59.5,61.0,59.5,60.375,44.82217788696289,1082700,GS
60.5,62.375,60.5,61.75,45.84297561645508,499800,GS
61.25,61.8125,61.125,61.8125,45.97873306274414,281900,GS
62.75,65.75,62.6875,65.5,48.721649169921875,1644700,GS
64.9375,65.0,63.25,64.0,47.605873107910156,665000,GS
63.5,64.5625,61.8125,61.8125,45.97873306274414,650200,GS
62.0625,64.75,62.0,64.375,47.88481521606445,1412500,GS
64.5,72.5,64.5,72.0,53.55660629272461,3983400,GS
72.0625,73.75,70.1875,71.0,52.81277084350586,2490500,GS
70.5,71.0,69.3125,69.375,51.60404586791992,949300,GS
69.1875,71.75,69.125,69.75,51.88296890258789,543000,GS
69.8125,69.875,68.3125,68.75,51.13911819458008,924000,GS
69.6875,70.75,69.4375,70.125,52.161922454833984,570400,GS
72.0,74.3125,71.25,73.6875,54.811832427978516,1304900,GS
73.5,73.5,72.5,73.0,54.300445556640625,651600,GS
73.5,73.5625,71.75,71.875,53.4636116027832,695600,GS
71.0,72.75,70.625,71.9375,53.5101203918457,678700,GS
72.0,73.5,71.5625,73.3125,54.53291702270508,574300,GS
73.9375,79.8125,73.75,79.75,59.32138442993164,2227700,GS
78.75,79.9375,77.25,78.0,58.01966094970703,997100,GS
78.375,83.0,78.375,82.8125,61.59939193725586,1505100,GS
81.125,81.375,78.5625,79.5625,59.18191909790039,1245400,GS
79.8125,81.125,79.25,80.1875,59.64680099487305,1111500,GS
80.0,80.875,79.625,79.9375,59.460853576660156,329600,GS
79.5,80.25,78.5,79.6875,59.2748908996582,329900,GS
79.9375,80.625,77.5,77.75,57.83367919921875,656300,GS
77.5,77.75,76.75,77.125,57.36879348754883,515700,GS
77.1875,77.75,76.625,77.3125,57.508270263671875,107600,GS
77.25,77.25,74.375,74.5,55.416202545166016,517900,GS
74.75,77.125,74.5,75.125,55.8811149597168,925000,GS
74.75,76.1875,74.75,76.1875,56.67143630981445,500000,GS
76.25,77.625,76.25,77.5,57.64775466918945,453600,GS
78.5,80.6875,78.375,79.0625,58.809993743896484,669500,GS
79.1875,79.3125,76.5625,77.0,57.27580261230469,295100,GS
77.25,80.9375,77.25,80.9375,60.20469284057617,883100,GS
81.8125,81.8125,80.0,80.0,59.507328033447266,732200,GS
80.75,82.25,79.75,80.0,59.507328033447266,1205700,GS
80.0,82.4375,79.5625,82.0,60.995033264160156,1386300,GS
81.5,82.9375,81.0625,82.0625,61.041507720947266,938500,GS
81.4375,81.4375,77.8125,78.75,58.577552795410156,1105800,GS
77.75,79.5,77.75,79.4375,59.08893585205078,1073800,GS
79.1875,79.5,77.75,78.5625,58.43809509277344,307900,GS
78.625,80.5625,78.4375,80.1875,59.64680099487305,542100,GS
82.0,83.625,80.75,81.875,60.90206527709961,1302600,GS
80.625,83.0,79.5,80.9375,60.20469284057617,1189900,GS
81.0,81.375,79.125,79.6875,59.2748908996582,526800,GS
81.0,82.4375,80.6875,81.0,60.25114440917969,532000,GS
80.5,82.875,80.5,82.0625,61.041507720947266,389200,GS
82.0625,85.6875,82.0625,85.0,63.22657775878906,821800,GS
85.5,88.1875,85.375,88.0,65.45807647705078,794800,GS
90.0,92.875,89.5625,92.1875,68.57289123535156,969200,GS
91.9375,94.8125,91.5,94.1875,70.06059265136719,383500,GS
94.1875,94.375,87.75,88.3125,65.6905288696289,1822600,GS
87.0,87.5,82.25,82.75,61.552894592285156,1647700,GS
80.875,81.875,78.375,78.875,58.670528411865234,1516600,GS
78.625,84.5,78.625,82.25,61.18095779418945,1845100,GS
83.0625,83.1875,79.875,82.5625,61.4134521484375,1127400,GS
81.75,84.875,81.75,84.375,62.76165771484375,803100,GS
85.0,86.25,84.5625,84.8125,63.08708190917969,808600,GS
84.125,86.0,83.375,84.375,62.76165771484375,916100,GS
85.125,85.125,82.875,84.5,62.85465621948242,711000,GS
