Date,Open,High,Low,Close,Adj Close,Volume,ticker
1992-06-17,8.5,8.75,7.75,7.9375,4.694146156311035,902000,LIN
1992-06-18,7.9375,7.9375,7.5,7.8125,4.620225429534912,421400,LIN
1992-06-19,7.8125,7.9375,7.75,7.875,4.657186508178711,453400,LIN
1992-06-22,7.875,7.875,7.5625,7.625,4.509337425231934,597200,LIN
1992-06-23,7.625,7.75,7.625,7.6875,4.546302318572998,853800,LIN
1992-06-24,7.6875,7.75,7.5,7.5625,4.472377300262451,357600,LIN
1992-06-25,7.6875,7.8125,7.6875,7.6875,4.546302318572998,785000,LIN
1992-06-26,7.6875,7.75,7.625,7.75,4.583261489868164,435000,LIN
1992-06-29,7.6875,7.8125,7.625,7.8125,4.620225429534912,386600,LIN
1992-06-30,7.8125,8.0625,7.8125,8.0625,4.768072128295898,884400,LIN
1992-07-01,7.875,7.9375,7.8125,7.875,4.657186508178711,552600,LIN
1992-07-02,7.9375,8.0625,7.6875,8.0625,4.768072128295898,1788200,LIN
1992-07-06,7.9375,7.9375,7.6875,7.75,4.583261489868164,580400,LIN
1992-07-07,7.8125,7.8125,7.1875,7.3125,4.324530124664307,1147000,LIN
1992-07-08,7.375,7.375,6.8125,6.9375,4.102757930755615,1192800,LIN
1992-07-09,6.9375,7.3125,6.9375,7.3125,4.324530124664307,2136600,LIN
1992-07-10,7.1875,7.25,7.0625,7.125,4.213643550872803,866200,LIN
1992-07-13,7.125,7.25,7.125,7.1875,4.25060510635376,846600,LIN
1992-07-14,7.125,7.25,7.125,7.25,4.28756856918335,990000,LIN
1992-07-15,7.25,7.375,7.25,7.3125,4.324530124664307,1080400,LIN
1992-07-16,7.25,7.3125,7.125,7.1875,4.25060510635376,2689000,LIN
1992-07-17,7.0625,7.3125,7.0625,7.3125,4.324530124664307,840400,LIN
1992-07-20,6.9375,7.1875,6.875,7.125,4.213643550872803,1228200,LIN
1992-07-21,7.0,7.25,7.0,7.125,4.213643550872803,1279600,LIN
1992-07-22,6.9375,7.5625,6.9375,7.375,4.361488342285156,2743000,LIN
1992-07-23,7.3125,7.5,7.3125,7.3125,4.324530124664307,2203800,LIN
1992-07-24,7.25,7.5,7.25,7.4375,4.398453235626221,1404000,LIN
1992-07-27,7.4375,7.5625,7.3125,7.5,4.435413837432861,1308000,LIN
1992-07-28,7.4375,7.5625,7.375,7.5,4.435413837432861,1134400,LIN
1992-07-29,7.5,7.5625,7.25,7.375,4.361488342285156,1697600,LIN
1992-07-30,7.4375,7.5,7.25,7.5,4.435413837432861,912800,LIN
1992-07-31,7.4375,7.5625,7.4375,7.5625,4.472377300262451,1303000,LIN
1992-08-03,7.5,7.6875,7.4375,7.6875,4.546302318572998,1616800,LIN
1992-08-04,7.6875,7.8125,7.6875,7.75,4.583261489868164,1457000,LIN
1992-08-05,7.75,7.8125,7.75,7.75,4.583261489868164,492000,LIN
1992-08-06,7.6875,7.75,7.5,7.625,4.509337425231934,1277800,LIN
1992-08-07,7.4375,7.5625,7.4375,7.5,4.435413837432861,306200,LIN
1992-08-10,7.3125,7.5,7.25,7.4375,4.398453235626221,593000,LIN
1992-08-11,7.4375,7.4375,7.25,7.25,4.28756856918335,1804800,LIN
1992-08-12,7.4375,7.5,7.125,7.25,4.28756856918335,1591600,LIN
1992-08-13,7.3125,7.5625,7.3125,7.5,4.435413837432861,1100600,LIN
1992-08-14,7.5,7.9375,7.5,7.875,4.657186508178711,1476600,LIN
1992-08-17,7.75,8.0,7.75,7.9375,4.694146156311035,1461000,LIN
1992-08-18,8.0,8.1875,7.9375,8.0,4.731109142303467,1660200,LIN
1992-08-19,8.0,8.125,7.875,7.9375,4.694146156311035,928000,LIN
1992-08-20,8.0,8.0625,8.0,8.0625,4.768072128295898,370400,LIN
1992-08-21,8.0,8.3125,8.0,8.25,4.878954887390137,3771600,LIN
1992-08-24,7.9375,8.1875,7.9375,8.0625,4.768072128295898,2085000,LIN
1992-08-25,8.125,8.1875,7.9375,8.125,4.8050336837768555,1168800,LIN
1992-08-26,8.0625,8.1875,8.0,8.1875,4.841995716094971,1347000,LIN
1992-08-27,8.1875,8.25,8.125,8.125,4.8050336837768555,764400,LIN
1992-08-28,8.0625,8.125,8.0,8.0625,4.768072128295898,516800,LIN
1992-08-31,8.125,8.125,8.0625,8.0625,4.768072128295898,304000,LIN
1992-09-01,8.0,8.125,7.9375,8.0,4.7493696212768555,1067400,LIN
1992-09-02,7.9375,8.0,7.8125,7.875,4.675161361694336,1153600,LIN
1992-09-03,7.875,7.9375,7.8125,7.8125,4.638058185577393,474800,LIN
1992-09-04,7.875,7.875,7.6875,7.6875,4.563849925994873,461600,LIN
1992-09-08,7.75,7.8125,7.6875,7.6875,4.563849925994873,693800,LIN
1992-09-09,7.75,7.9375,7.75,7.9375,4.712264537811279,474200,LIN
1992-09-10,8.0,8.0625,7.875,7.9375,4.712264537811279,867200,LIN
1992-09-11,8.0,8.0625,7.875,7.9375,4.712264537811279,856600,LIN
1992-09-14,8.0625,8.25,8.0625,8.25,4.897787570953369,1092800,LIN
1992-09-15,8.0625,8.1875,8.0625,8.0625,4.786475658416748,1036400,LIN
1992-09-16,8.0,8.125,7.875,8.125,4.823579788208008,864000,LIN
1992-09-17,8.125,8.125,8.0,8.125,4.823579788208008,660000,LIN
1992-09-18,8.125,8.1875,8.0625,8.1875,4.860686302185059,1351400,LIN
1992-09-21,8.125,8.1875,8.0625,8.125,4.823579788208008,491200,LIN
1992-09-22,8.125,8.1875,8.0625,8.0625,4.786475658416748,1030000,LIN
1992-09-23,8.0,8.0625,7.8125,7.9375,4.712264537811279,714800,LIN
1992-09-24,7.9375,8.1875,7.9375,8.125,4.823579788208008,639400,LIN
1992-09-25,8.125,8.125,8.0,8.125,4.823579788208008,438800,LIN
1992-09-28,8.0625,8.1875,8.0625,8.1875,4.860686302185059,217600,LIN
1992-09-29,8.1875,8.1875,8.0625,8.0625,4.786475658416748,313000,LIN
1992-09-30,8.125,8.125,7.9375,8.0,4.7493696212768555,675200,LIN
1992-10-01,7.9375,8.0,7.75,7.875,4.675161361694336,727800,LIN
1992-10-02,7.875,8.0,7.75,7.875,4.675161361694336,376000,LIN
1992-10-05,7.8125,7.875,7.4375,7.8125,4.638058185577393,815800,LIN
1992-10-06,7.75,7.8125,7.5,7.75,4.600952625274658,600800,LIN
1992-10-07,7.8125,8.0,7.75,7.9375,4.712264537811279,491400,LIN
1992-10-08,7.9375,8.0625,7.9375,8.0,4.7493696212768555,327400,LIN
1992-10-09,7.9375,7.9375,7.625,7.625,4.526743412017822,628200,LIN
1992-10-12,7.6875,7.75,7.5,7.5625,4.4896392822265625,629600,LIN
1992-10-13,7.5625,7.75,7.5625,7.6875,4.563849925994873,1432200,LIN
1992-10-14,7.625,7.8125,7.5625,7.6875,4.563849925994873,941200,LIN
1992-10-15,7.625,7.75,7.5625,7.5625,4.4896392822265625,944000,LIN
1992-10-16,7.5625,7.625,7.5625,7.625,4.526743412017822,404800,LIN
1992-10-19,7.625,7.875,7.625,7.875,4.675161361694336,336200,LIN
1992-10-20,7.9375,8.0625,7.8125,7.875,4.675161361694336,1016800,LIN
1992-10-21,7.875,7.875,7.8125,7.875,4.675161361694336,297000,LIN
1992-10-22,7.875,7.9375,7.625,7.75,4.600952625274658,648800,LIN
1992-10-23,7.625,7.75,7.625,7.75,4.600952625274658,455400,LIN
1992-10-26,7.75,7.875,7.75,7.8125,4.638058185577393,757600,LIN
1992-10-27,7.875,8.0,7.8125,7.9375,4.712264537811279,611600,LIN
1992-10-28,7.9375,8.0,7.875,8.0,4.7493696212768555,1490800,LIN
1992-10-29,7.9375,7.9375,7.8125,7.8125,4.638058185577393,442000,LIN
1992-10-30,7.875,7.9375,7.8125,7.875,4.675161361694336,786200,LIN
1992-11-02,7.9375,8.0,7.875,7.9375,4.712264537811279,529000,LIN
1992-11-03,7.9375,8.0625,7.9375,7.9375,4.712264537811279,1005000,LIN
1992-11-04,7.9375,7.9375,7.875,7.9375,4.712264537811279,338000,LIN
1992-11-05,7.875,8.0625,7.875,8.0625,4.786475658416748,1018800,LIN
1992-11-06,7.9375,8.25,7.9375,8.125,4.823579788208008,1850000,LIN
1992-11-09,8.0625,8.4375,8.0625,8.25,4.897787570953369,1272200,LIN
1992-11-10,8.25,8.5625,8.25,8.375,4.9719953536987305,2574600,LIN
1992-11-11,8.4375,8.5,8.375,8.5,5.046207904815674,974400,LIN
1992-11-12,8.4375,8.4375,8.25,8.3125,4.9348931312561035,1504400,LIN
1992-11-13,8.25,8.375,8.1875,8.375,4.9719953536987305,654600,LIN
1992-11-16,8.375,8.375,8.0625,8.125,4.823579788208008,2219600,LIN
1992-11-17,8.125,8.1875,8.0,8.0625,4.786475658416748,2032000,LIN
1992-11-18,8.0625,8.3125,8.0625,8.25,4.897787570953369,807200,LIN
1992-11-19,8.1875,8.3125,8.125,8.25,4.897787570953369,1040000,LIN
1992-11-20,8.3125,8.3125,8.125,8.25,4.897787570953369,1954000,LIN
1992-11-23,8.1875,8.25,8.0,8.0,4.7493696212768555,1565400,LIN
1992-11-24,8.0625,8.25,8.0625,8.125,4.823579788208008,470400,LIN
1992-11-25,8.25,8.375,8.1875,8.3125,4.9348931312561035,1022000,LIN
1992-11-27,8.3125,8.375,8.3125,8.375,4.9719953536987305,747800,LIN
1992-11-30,8.375,8.4375,8.25,8.25,4.897787570953369,998000,LIN
1992-12-01,8.25,8.375,8.125,8.1875,4.879018783569336,2407000,LIN
1992-12-02,8.1875,8.375,8.125,8.3125,4.953506946563721,1942400,LIN
1992-12-03,8.3125,8.4375,8.25,8.25,4.916263103485107,1448200,LIN
1992-12-04,8.375,8.4375,8.3125,8.375,4.990747451782227,1611400,LIN
1992-12-07,8.3125,8.4375,8.25,8.375,4.990747451782227,884800,LIN
1992-12-08,8.25,8.3125,8.25,8.3125,4.953506946563721,1178000,LIN
1992-12-09,8.3125,8.375,8.25,8.25,4.916263103485107,815000,LIN
1992-12-10,8.25,8.5,8.25,8.4375,5.027995586395264,1170600,LIN
1992-12-11,8.3125,8.375,8.25,8.3125,4.953506946563721,461600,LIN
1992-12-14,8.3125,8.375,8.125,8.125,4.84177303314209,967400,LIN
1992-12-15,7.875,8.0,7.8125,8.0,4.767283916473389,2203000,LIN
1992-12-16,8.0,8.1875,8.0,8.125,4.84177303314209,834600,LIN
1992-12-17,8.0625,8.4375,8.0625,8.375,4.990747451782227,1126000,LIN
1992-12-18,8.375,8.375,8.1875,8.3125,4.953506946563721,1563200,LIN
1992-12-21,8.375,8.375,8.25,8.25,4.916263103485107,901000,LIN
1992-12-22,8.3125,8.4375,8.1875,8.25,4.916263103485107,1963800,LIN
1992-12-23,8.3125,8.375,8.25,8.25,4.916263103485107,474600,LIN
1992-12-24,8.25,8.3125,8.1875,8.25,4.916263103485107,447800,LIN
1992-12-28,8.125,8.1875,7.9375,8.125,4.84177303314209,1947200,LIN
1992-12-29,8.125,8.25,8.125,8.125,4.84177303314209,482400,LIN
1992-12-30,8.125,8.25,8.125,8.25,4.916263103485107,591000,LIN
1992-12-31,8.1875,8.375,8.1875,8.375,4.990747451782227,1022000,LIN
1993-01-04,8.3125,8.375,8.1875,8.1875,4.879018783569336,1185200,LIN
1993-01-05,8.1875,8.375,8.125,8.25,4.916263103485107,878600,LIN
1993-01-06,8.3125,8.5,8.25,8.4375,5.027995586395264,564400,LIN
1993-01-07,8.4375,8.75,8.4375,8.5625,5.10248327255249,3073800,LIN
1993-01-08,8.5,8.6875,8.375,8.4375,5.027995586395264,1084000,LIN
1993-01-11,8.375,8.625,8.3125,8.625,5.139726638793945,1454400,LIN
1993-01-12,8.5625,8.5625,8.4375,8.5625,5.10248327255249,1041400,LIN
1993-01-13,8.5625,8.625,8.5,8.5,5.065237998962402,905800,LIN
1993-01-14,8.5,8.625,8.5,8.5625,5.10248327255249,704800,LIN
1993-01-15,8.5625,8.5625,8.3125,8.375,4.990747451782227,1567000,LIN
1993-01-18,8.375,8.4375,8.375,8.375,4.990747451782227,521600,LIN
1993-01-19,8.375,8.625,8.375,8.625,5.139726638793945,1416200,LIN
1993-01-20,8.5,8.6875,8.375,8.625,5.139726638793945,1809200,LIN
1993-01-21,8.625,8.6875,8.5,8.625,5.139726638793945,2216200,LIN
1993-01-22,8.5625,8.625,8.375,8.375,4.990747451782227,2587600,LIN
1993-01-25,8.4375,8.625,8.375,8.5625,5.10248327255249,2629200,LIN
1993-01-26,8.625,8.75,8.5,8.5625,5.10248327255249,1378800,LIN
1993-01-27,8.5,8.5625,8.3125,8.4375,5.027995586395264,3023400,LIN
1993-01-28,8.3125,8.4375,8.25,8.375,4.990747451782227,1312600,LIN
1993-01-29,8.375,8.4375,8.1875,8.3125,4.953506946563721,1787800,LIN
1993-02-01,8.375,8.4375,8.3125,8.4375,5.027995586395264,490600,LIN
1993-02-02,8.4375,8.5625,8.375,8.5,5.065237998962402,1114600,LIN
1993-02-03,8.5,8.625,8.5,8.5,5.065237998962402,1257600,LIN
1993-02-04,8.5625,8.625,8.4375,8.5625,5.10248327255249,1058600,LIN
1993-02-05,8.625,8.8125,8.5625,8.5625,5.10248327255249,1071200,LIN
1993-02-08,8.6875,8.875,8.6875,8.875,5.288702964782715,2291800,LIN
1993-02-09,8.75,8.8125,8.625,8.75,5.214216232299805,1717000,LIN
1993-02-10,8.75,9.0,8.75,8.9375,5.325948715209961,1820200,LIN
1993-02-11,8.9375,9.0,8.8125,8.8125,5.251461982727051,596200,LIN
1993-02-12,8.875,8.9375,8.875,8.875,5.288702964782715,425200,LIN
1993-02-16,8.875,8.9375,8.5625,8.5625,5.10248327255249,1180600,LIN
1993-02-17,8.625,8.625,8.375,8.4375,5.027995586395264,1200400,LIN
1993-02-18,8.75,8.75,8.25,8.25,4.916263103485107,2241800,LIN
1993-02-19,8.375,8.5625,8.3125,8.4375,5.027995586395264,732000,LIN
1993-02-22,8.5625,8.5625,8.375,8.375,4.990747451782227,697200,LIN
1993-02-23,8.375,8.5,8.375,8.375,4.990747451782227,556400,LIN
1993-02-24,8.375,8.5,8.3125,8.375,4.990747451782227,1198800,LIN
1993-02-25,8.375,8.4375,8.3125,8.4375,5.027995586395264,763600,LIN
1993-02-26,8.4375,8.5625,8.3125,8.5625,5.10248327255249,810000,LIN
1993-03-01,8.4375,8.5625,8.3125,8.375,5.008883953094482,545200,LIN
1993-03-02,8.375,8.5,8.3125,8.5,5.083643436431885,595600,LIN
1993-03-03,8.375,8.5,8.375,8.4375,5.046265125274658,727000,LIN
1993-03-04,8.4375,8.5,8.375,8.5,5.083643436431885,946400,LIN
1993-03-05,8.5,8.625,8.4375,8.5,5.083643436431885,992200,LIN
1993-03-08,8.5625,8.9375,8.5,8.8125,5.270544052124023,635600,LIN
1993-03-09,8.75,8.75,8.5625,8.5625,5.121023654937744,416600,LIN
1993-03-10,8.5625,8.75,8.5,8.6875,5.19578218460083,644000,LIN
1993-03-11,8.6875,8.6875,8.625,8.625,5.1584014892578125,411000,LIN
1993-03-12,8.625,8.625,8.4375,8.5,5.083643436431885,554000,LIN
1993-03-15,8.625,8.6875,8.5,8.625,5.1584014892578125,682600,LIN
1993-03-16,8.625,8.625,8.5,8.5,5.083643436431885,471800,LIN
1993-03-17,8.5625,8.8125,8.5,8.75,5.2331624031066895,860400,LIN
1993-03-18,8.75,8.8125,8.625,8.6875,5.19578218460083,417200,LIN
1993-03-19,8.75,8.75,8.6875,8.6875,5.19578218460083,451400,LIN
1993-03-22,8.625,8.75,8.5,8.75,5.2331624031066895,550800,LIN
1993-03-23,8.75,9.0,8.75,8.9375,5.34529972076416,717200,LIN
1993-03-24,9.0,9.0,8.75,8.8125,5.270544052124023,740400,LIN
1993-03-25,8.8125,8.9375,8.6875,8.8125,5.270544052124023,714200,LIN
1993-03-26,8.875,9.0,8.8125,8.9375,5.34529972076416,646200,LIN
1993-03-29,8.9375,9.125,8.9375,9.0625,5.420064449310303,582000,LIN
1993-03-30,9.0,9.0625,8.9375,9.0,5.382681846618652,544600,LIN
1993-03-31,9.0,9.0625,8.375,8.8125,5.270544052124023,505400,LIN
1993-04-01,8.8125,8.875,8.5,8.5625,5.121023654937744,478600,LIN
1993-04-02,8.5,8.5625,8.375,8.375,5.008883953094482,565600,LIN
1993-04-05,8.375,8.5625,8.375,8.5,5.083643436431885,528400,LIN
1993-04-06,8.5,8.5625,8.3125,8.3125,4.971506118774414,713400,LIN
1993-04-07,8.4375,8.5,8.375,8.375,5.008883953094482,615400,LIN
1993-04-08,8.5,8.5,8.375,8.375,5.008883953094482,455600,LIN
1993-04-12,8.5,8.75,8.4375,8.75,5.2331624031066895,433000,LIN
1993-04-13,8.8125,8.8125,8.5625,8.8125,5.270544052124023,365000,LIN
1993-04-14,8.6875,8.9375,8.6875,8.6875,5.19578218460083,320000,LIN
1993-04-15,8.6875,8.9375,8.6875,8.8125,5.270544052124023,405400,LIN
1993-04-16,8.875,9.0625,8.8125,8.875,5.307920455932617,968000,LIN
1993-04-19,8.9375,9.1875,8.9375,9.125,5.457444190979004,1175200,LIN
1993-04-20,9.0,9.0625,8.875,8.9375,5.34529972076416,538600,LIN
1993-04-21,9.0,9.0625,8.875,8.9375,5.34529972076416,376600,LIN
1993-04-22,8.9375,9.3125,8.9375,9.0,5.382681846618652,1271600,LIN
1993-04-23,8.875,9.0,8.8125,8.9375,5.34529972076416,323800,LIN
1993-04-26,8.6875,8.75,7.5625,7.6875,4.597707748413086,2802400,LIN
1993-04-27,7.625,7.625,7.125,7.375,4.41080904006958,3280600,LIN
1993-04-28,7.4375,7.8125,7.4375,7.5,4.485569477081299,1824200,LIN
1993-04-29,7.625,7.6875,7.5,7.5625,4.522945880889893,1260000,LIN
1993-04-30,7.625,7.9375,7.625,7.8125,4.67246675491333,948400,LIN
1993-05-03,7.875,7.875,7.6875,7.875,4.709847927093506,384000,LIN
1993-05-04,7.875,7.875,7.625,7.625,4.560327529907227,2682200,LIN
1993-05-05,7.625,7.75,7.625,7.625,4.560327529907227,532200,LIN
1993-05-06,7.5625,7.6875,7.5,7.5625,4.522945880889893,692000,LIN
1993-05-07,7.5625,7.6875,7.5,7.5,4.485569477081299,1197000,LIN
1993-05-10,7.4375,7.5,7.3125,7.375,4.41080904006958,781200,LIN
1993-05-11,7.4375,7.4375,7.3125,7.375,4.41080904006958,448600,LIN
1993-05-12,7.4375,7.5625,7.375,7.5,4.485569477081299,555600,LIN
1993-05-13,7.5,7.5625,7.3125,7.3125,4.373429298400879,1181600,LIN
1993-05-14,7.25,7.375,7.1875,7.1875,4.298670291900635,648200,LIN
1993-05-17,7.125,7.3125,7.0625,7.1875,4.298670291900635,500800,LIN
1993-05-18,7.375,7.4375,7.3125,7.375,4.41080904006958,1209200,LIN
1993-05-19,7.3125,7.6875,7.3125,7.6875,4.597707748413086,1440800,LIN
1993-05-20,7.625,7.875,7.625,7.6875,4.597707748413086,836600,LIN
1993-05-21,7.8125,7.875,7.625,7.8125,4.67246675491333,631400,LIN
1993-05-24,7.75,7.875,7.625,7.8125,4.67246675491333,528400,LIN
1993-05-25,7.75,8.0,7.6875,7.6875,4.597707748413086,909000,LIN
1993-05-26,7.75,7.9375,7.5625,7.875,4.709847927093506,617200,LIN
1993-05-27,7.9375,8.0,7.8125,8.0,4.78460693359375,623200,LIN
1993-05-28,7.875,7.9375,7.6875,7.8125,4.67246675491333,254400,LIN
1993-06-01,7.6875,7.875,7.6875,7.875,4.728609085083008,323800,LIN
1993-06-02,7.8125,7.9375,7.75,7.8125,4.691081523895264,401400,LIN
1993-06-03,7.875,7.875,7.4375,7.5,4.503437042236328,531400,LIN
1993-06-04,7.3125,7.5,7.3125,7.4375,4.465909004211426,1171000,LIN
1993-06-07,7.4375,7.5,7.25,7.375,4.428380012512207,499200,LIN
1993-06-08,7.375,7.4375,7.25,7.3125,4.3908514976501465,615400,LIN
1993-06-09,7.375,7.5625,7.3125,7.4375,4.465909004211426,789200,LIN
1993-06-10,7.4375,7.5625,7.1875,7.25,4.353322505950928,1046600,LIN
1993-06-11,7.25,7.4375,7.25,7.3125,4.3908514976501465,441200,LIN
1993-06-14,7.3125,7.5,7.3125,7.375,4.428380012512207,548800,LIN
1993-06-15,7.375,7.5625,7.375,7.5625,4.540965557098389,494000,LIN
1993-06-16,7.5,7.6875,7.4375,7.625,4.578495502471924,1691800,LIN
1993-06-17,7.6875,7.75,7.625,7.75,4.65355110168457,957600,LIN
1993-06-18,7.625,7.6875,7.5625,7.625,4.578495502471924,954400,LIN
1993-06-21,7.6875,8.0,7.625,7.8125,4.691081523895264,1495000,LIN
1993-06-22,7.8125,7.9375,7.75,7.8125,4.691081523895264,493200,LIN
1993-06-23,7.75,7.875,7.75,7.75,4.65355110168457,933400,LIN
1993-06-24,7.75,7.75,7.625,7.625,4.578495502471924,570000,LIN
1993-06-25,7.75,7.75,7.5,7.5625,4.540965557098389,1148600,LIN
1993-06-28,7.5,7.6875,7.5,7.6875,4.616023063659668,806400,LIN
1993-06-29,7.625,7.6875,7.5625,7.625,4.578495502471924,1304800,LIN
1993-06-30,7.6875,7.875,7.625,7.75,4.65355110168457,1685800,LIN
1993-07-01,7.9375,8.0,7.75,7.875,4.728609085083008,1349600,LIN
1993-07-02,7.875,7.9375,7.8125,7.875,4.728609085083008,448800,LIN
1993-07-06,7.9375,8.0625,7.75,7.75,4.65355110168457,1088000,LIN
1993-07-07,7.8125,7.8125,7.6875,7.75,4.65355110168457,267000,LIN
1993-07-08,7.8125,8.125,7.75,8.0,4.803667068481445,803400,LIN
1993-07-09,7.9375,8.0,7.75,7.8125,4.691081523895264,339000,LIN
1993-07-12,7.75,8.125,7.75,8.125,4.878725528717041,1114800,LIN
1993-07-13,8.0,8.125,7.875,7.9375,4.766138553619385,1293200,LIN
1993-07-14,7.875,7.875,7.6875,7.8125,4.691081523895264,1409600,LIN
1993-07-15,7.875,8.125,7.75,8.0,4.803667068481445,827200,LIN
1993-07-16,8.0,8.0,7.8125,8.0,4.803667068481445,681200,LIN
1993-07-19,8.0,8.0,7.75,7.8125,4.691081523895264,263000,LIN
1993-07-20,7.75,7.8125,7.6875,7.6875,4.616023063659668,563400,LIN
1993-07-21,7.6875,7.9375,7.6875,7.9375,4.766138553619385,617400,LIN
1993-07-22,7.875,8.0,7.8125,7.8125,4.691081523895264,767800,LIN
1993-07-23,7.8125,8.0,7.8125,7.875,4.728609085083008,413800,LIN
1993-07-26,7.8125,7.9375,7.75,7.875,4.728609085083008,1005200,LIN
1993-07-27,7.9375,7.9375,7.75,7.8125,4.691081523895264,658800,LIN
1993-07-28,7.9375,8.125,7.8125,7.875,4.728609085083008,1789200,LIN
1993-07-29,7.875,8.0,7.8125,7.8125,4.691081523895264,839800,LIN
1993-07-30,7.8125,7.875,7.6875,7.8125,4.691081523895264,1002000,LIN
1993-08-02,7.75,7.875,7.6875,7.8125,4.691081523895264,504600,LIN
1993-08-03,7.75,7.875,7.6875,7.75,4.65355110168457,1130000,LIN
1993-08-04,7.8125,7.9375,7.75,7.8125,4.691081523895264,721200,LIN
1993-08-05,7.8125,7.875,7.6875,7.75,4.65355110168457,537400,LIN
1993-08-06,7.75,7.875,7.75,7.875,4.728609085083008,902200,LIN
1993-08-09,7.9375,8.0625,7.9375,8.0,4.803667068481445,721000,LIN
1993-08-10,7.9375,8.0,7.875,7.9375,4.766138553619385,695000,LIN
1993-08-11,8.0625,8.0625,7.8125,7.875,4.728609085083008,914000,LIN
1993-08-12,7.8125,7.875,7.8125,7.8125,4.691081523895264,791000,LIN
1993-08-13,7.8125,7.875,7.75,7.875,4.728609085083008,454000,LIN
1993-08-16,7.75,7.875,7.75,7.875,4.728609085083008,273600,LIN
1993-08-17,7.875,7.875,7.75,7.75,4.65355110168457,796000,LIN
1993-08-18,7.75,7.8125,7.75,7.75,4.65355110168457,927200,LIN
1993-08-19,7.8125,7.875,7.6875,7.6875,4.616023063659668,595600,LIN
1993-08-20,7.75,7.75,7.625,7.625,4.578495502471924,950400,LIN
1993-08-23,7.625,7.875,7.625,7.875,4.728609085083008,366200,LIN
1993-08-24,7.8125,7.9375,7.6875,7.875,4.728609085083008,922800,LIN
1993-08-25,7.875,8.0,7.75,7.8125,4.691081523895264,674600,LIN
1993-08-26,7.8125,7.8125,7.6875,7.6875,4.616023063659668,517200,LIN
1993-08-27,7.6875,7.75,7.6875,7.75,4.65355110168457,421800,LIN
1993-08-30,7.75,7.75,7.625,7.6875,4.616023063659668,486400,LIN
