Open,High,Low,Close,Adj Close,Volume,ticker
0.0,7.979671955108643,7.979671955108643,7.979671955108643,0.27678871154785156,52715,EXC
0.0,8.024250984191895,7.979671955108643,7.979671955108643,0.27678871154785156,33087,EXC
0.0,8.024250984191895,7.979671955108643,8.024250984191895,0.2783350646495819,50472,EXC
0.0,8.068829536437988,7.979671955108643,8.024250984191895,0.2783350646495819,42340,EXC
0.0,8.068829536437988,7.979671955108643,8.024250984191895,0.2783350646495819,32246,EXC
0.0,8.068829536437988,8.024250984191895,8.024250984191895,0.2783350646495819,46827,EXC
0.0,8.068829536437988,8.024250984191895,8.024250984191895,0.2783350646495819,24956,EXC
0.0,8.068829536437988,8.024250984191895,8.024250984191895,0.2783350646495819,34489,EXC
0.0,8.068829536437988,7.979671955108643,7.979671955108643,0.27678871154785156,69820,EXC
0.0,8.024250984191895,7.935092926025391,7.979671955108643,0.27678871154785156,30283,EXC
0.0,7.979671955108643,7.935092926025391,7.935092926025391,0.2752421200275421,49631,EXC
0.0,7.979671955108643,7.935092926025391,7.935092926025391,0.2752421200275421,19628,EXC
0.0,7.979671955108643,7.84593391418457,7.935092926025391,0.2752421200275421,56921,EXC
0.0,7.935092926025391,7.801354885101318,7.935092926025391,0.2752421200275421,46266,EXC
0.0,8.068829536437988,7.84593391418457,7.979671955108643,0.27678871154785156,22152,EXC
0.0,7.979671955108643,7.84593391418457,7.935092926025391,0.2752421200275421,44864,EXC
0.0,8.024250984191895,7.84593391418457,8.024250984191895,0.2783350646495819,20189,EXC
0.0,7.890513896942139,7.756775856018066,7.801354885101318,0.27562594413757324,49350,EXC
0.0,7.890513896942139,7.801354885101318,7.84593391418457,0.27720096707344055,27199,EXC
0.0,7.84593391418457,7.6230387687683105,7.6676177978515625,0.27090078592300415,56641,EXC
0.0,7.756775856018066,7.6230387687683105,7.6676177978515625,0.27090078592300415,31685,EXC
0.0,7.756775856018066,7.6676177978515625,7.756775856018066,0.27405092120170593,17665,EXC
0.0,7.756775856018066,7.7121968269348145,7.7121968269348145,0.272475928068161,20750,EXC
0.0,7.756775856018066,7.6676177978515625,7.6676177978515625,0.27090078592300415,30003,EXC
0.0,7.801354885101318,7.7121968269348145,7.801354885101318,0.27562594413757324,21310,EXC
0.0,7.801354885101318,7.7121968269348145,7.801354885101318,0.27562594413757324,26077,EXC
0.0,7.84593391418457,7.7121968269348145,7.7121968269348145,0.272475928068161,19628,EXC
0.0,7.801354885101318,7.7121968269348145,7.756775856018066,0.27405092120170593,28040,EXC
0.0,7.801354885101318,7.756775856018066,7.801354885101318,0.27562594413757324,17946,EXC
0.0,7.801354885101318,7.756775856018066,7.801354885101318,0.27562594413757324,43182,EXC
0.0,7.84593391418457,7.756775856018066,7.84593391418457,0.27720096707344055,27199,EXC
0.0,7.84593391418457,7.756775856018066,7.756775856018066,0.27405092120170593,29162,EXC
0.0,7.756775856018066,7.6676177978515625,7.7121968269348145,0.272475928068161,26358,EXC
0.0,7.801354885101318,7.7121968269348145,7.7121968269348145,0.272475928068161,25516,EXC
0.0,7.756775856018066,7.6676177978515625,7.756775856018066,0.27405092120170593,26918,EXC
0.0,7.756775856018066,7.6676177978515625,7.6676177978515625,0.27090078592300415,23273,EXC
0.0,7.756775856018066,7.6676177978515625,7.6676177978515625,0.27090078592300415,26918,EXC
0.0,7.6676177978515625,7.578458786010742,7.6230387687683105,0.269325852394104,36452,EXC
0.0,7.6230387687683105,7.533880233764648,7.533880233764648,0.2661759853363037,23273,EXC
0.0,7.6230387687683105,7.4893012046813965,7.533880233764648,0.2661759853363037,50752,EXC
0.0,7.6230387687683105,7.4893012046813965,7.578458786010742,0.2677507698535919,45986,EXC
0.0,7.7121968269348145,7.578458786010742,7.6676177978515625,0.27090078592300415,24395,EXC
0.0,7.6676177978515625,7.578458786010742,7.6230387687683105,0.269325852394104,22432,EXC
0.0,7.6230387687683105,7.533880233764648,7.6230387687683105,0.269325852394104,30844,EXC
0.0,7.6676177978515625,7.533880233764648,7.6676177978515625,0.27090078592300415,23554,EXC
0.0,7.6676177978515625,7.578458786010742,7.578458786010742,0.2677507698535919,28040,EXC
0.0,7.6230387687683105,7.533880233764648,7.533880233764648,0.2661759853363037,24675,EXC
0.0,7.6676177978515625,7.533880233764648,7.6230387687683105,0.269325852394104,42621,EXC
0.0,7.6676177978515625,7.4893012046813965,7.6230387687683105,0.269325852394104,58043,EXC
0.0,7.6230387687683105,7.533880233764648,7.6230387687683105,0.269325852394104,32526,EXC
0.0,7.6230387687683105,7.533880233764648,7.533880233764648,0.2661759853363037,14581,EXC
0.0,7.6230387687683105,7.533880233764648,7.6230387687683105,0.269325852394104,24114,EXC
0.0,7.6676177978515625,7.533880233764648,7.578458786010742,0.2677507698535919,32246,EXC
0.0,7.6230387687683105,7.533880233764648,7.578458786010742,0.2677507698535919,32246,EXC
0.0,7.6230387687683105,7.578458786010742,7.6230387687683105,0.269325852394104,22152,EXC
0.0,7.6230387687683105,7.533880233764648,7.578458786010742,0.2677507698535919,33928,EXC
0.0,7.578458786010742,7.355563163757324,7.355563163757324,0.25987592339515686,43182,EXC
0.0,7.400143146514893,7.310984134674072,7.355563163757324,0.25987592339515686,48790,EXC
0.0,7.355563163757324,7.26640510559082,7.26640510559082,0.256725549697876,54678,EXC
0.0,7.310984134674072,7.221826076507568,7.26640510559082,0.256725549697876,69820,EXC
0.0,7.26640510559082,7.177247047424316,7.26640510559082,0.256725549697876,33648,EXC
0.0,7.26640510559082,7.221826076507568,7.26640510559082,0.256725549697876,37013,EXC
