Open,High,Low,Close,Adj Close,Volume,ticker
48.220001220703125,49.20000076293945,47.84000015258789,48.040000915527344,31.64083480834961,109200,EXPE
49.2400016784668,49.79999923706055,47.900001525878906,49.720001220703125,32.74732971191406,56800,EXPE
49.79999923706055,49.79999923706055,48.29999923706055,48.47999954223633,31.93063735961914,39600,EXPE
48.70000076293945,48.70000076293945,47.5,48.0,31.614486694335938,102450,EXPE
48.0,48.2400016784668,47.29999923706055,48.13999938964844,31.70669937133789,98100,EXPE
48.20000076293945,48.2400016784668,47.81999969482422,48.099998474121094,31.68034553527832,93600,EXPE
48.20000076293945,48.70000076293945,47.70000076293945,48.68000030517578,32.06235885620117,60700,EXPE
48.459999084472656,49.0,48.20000076293945,48.70000076293945,32.07553482055664,164950,EXPE
52.0,52.0,47.279998779296875,48.099998474121094,31.68034553527832,299700,EXPE
48.540000915527344,48.540000915527344,47.52000045776367,47.70000076293945,31.41689682006836,147750,EXPE
47.540000915527344,47.779998779296875,46.70000076293945,47.20000076293945,31.087574005126953,141200,EXPE
47.380001068115234,47.380001068115234,46.29999923706055,46.7400016784668,30.784608840942383,207050,EXPE
47.0,47.29999923706055,42.52000045776367,45.0,29.638580322265625,6384200,EXPE
46.540000915527344,47.70000076293945,45.040000915527344,47.70000076293945,31.41689682006836,4870350,EXPE
48.380001068115234,49.040000915527344,47.34000015258789,47.400001525878906,31.21930694580078,2559000,EXPE
47.15999984741211,47.560001373291016,45.560001373291016,45.7400016784668,30.12596893310547,1705150,EXPE
45.459999084472656,45.5,43.0,44.599998474121094,29.375120162963867,1688950,EXPE
45.0,45.15999984741211,42.599998474121094,42.880001068115234,28.24227523803711,1489850,EXPE
42.58000183105469,43.20000076293945,41.380001068115234,42.900001525878906,28.255441665649414,2345600,EXPE
42.36000061035156,43.97999954223633,42.29999923706055,43.380001068115234,28.57158660888672,1120650,EXPE
42.58000183105469,44.0,42.58000183105469,43.5,28.6506290435791,1339950,EXPE
43.220001220703125,43.79999923706055,43.08000183105469,43.29999923706055,28.518903732299805,736700,EXPE
43.400001525878906,43.599998474121094,42.400001525878906,43.20000076293945,28.453033447265625,1630650,EXPE
42.7599983215332,43.279998779296875,42.41999816894531,42.900001525878906,28.255441665649414,1077250,EXPE
42.599998474121094,43.560001373291016,42.439998626708984,43.20000076293945,28.453033447265625,1159600,EXPE
42.86000061035156,44.619998931884766,42.86000061035156,44.31999969482422,29.190706253051758,789650,EXPE
44.279998779296875,45.060001373291016,43.79999923706055,44.220001220703125,29.12484359741211,539950,EXPE
44.099998474121094,45.0,43.79999923706055,44.68000030517578,29.427814483642578,465050,EXPE
44.08000183105469,45.0,44.0,44.79999923706055,29.506851196289062,606100,EXPE
44.540000915527344,44.86000061035156,44.0,44.52000045776367,29.322425842285156,826950,EXPE
44.279998779296875,44.880001068115234,44.119998931884766,44.439998626708984,29.26974105834961,740500,EXPE
