Open,High,Low,Close,Adj Close,Volume,ticker
7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,1.3528573513031006,418166,O
7.8125,8.478681564331055,7.8125,8.418120384216309,1.4691197872161865,249950,O
8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,1.4796884059906006,141590,O
8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,1.4585487842559814,68731,O
8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,1.4268417358398438,75749,O
8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,1.4479806423187256,65222,O
8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4394489526748657,47678,O
8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4394489526748657,34882,O
8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,1.4181255102157593,41280,O
8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.4181255102157593,33850,O
8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,1.4181255102157593,34056,O
8.054747581481934,8.115309715270996,7.8125,7.994185924530029,1.4074616432189941,75542,O
8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,1.396799087524414,56554,O
7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,1.3648120164871216,67699,O
7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,1.3648120164871216,73478,O
7.7519378662109375,7.8730621337890625,7.7519378662109375,7.8730621337890625,1.3861371278762817,106296,O
7.8125,7.933623790740967,7.8125,7.8125,1.3754740953445435,61920,O
7.7519378662109375,7.933623790740967,7.570251941680908,7.630814075469971,1.3434869050979614,76574,O
7.691376209259033,7.691376209259033,7.388566017150879,7.570251941680908,1.3328229188919067,80909,O
7.509689807891846,7.691376209259033,7.388566017150879,7.630814075469971,1.3434869050979614,65842,O
7.449128150939941,7.630814075469971,7.388566017150879,7.449128150939941,1.3114982843399048,70382,O
7.449128150939941,7.570251941680908,7.388566017150879,7.509689807891846,1.3221614360809326,85862,O
7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,1.3328229188919067,99485,O
7.509689807891846,7.509689807891846,7.388566017150879,7.388566017150879,1.3008359670639038,113933,O
7.509689807891846,7.630814075469971,7.388566017150879,7.509689807891846,1.3221614360809326,136843,O
7.449128150939941,7.570251941680908,7.449128150939941,7.509689807891846,1.3221614360809326,93086,O
7.449128150939941,7.570251941680908,7.449128150939941,7.570251941680908,1.3328229188919067,48504,O
7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,1.34574294090271,33850,O
7.570251941680908,7.691376209259033,7.509689807891846,7.691376209259033,1.3672747611999512,68525,O
7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,1.3565094470977783,48091,O
7.691376209259033,7.8125,7.630814075469971,7.7519378662109375,1.3780394792556763,72653,O
7.7519378662109375,7.8125,7.691376209259033,7.8125,1.3888074159622192,68731,O
7.7519378662109375,7.8125,7.691376209259033,7.691376209259033,1.3672747611999512,31579,O
7.630814075469971,7.7519378662109375,7.630814075469971,7.691376209259033,1.3672747611999512,45614,O
7.630814075469971,7.691376209259033,7.570251941680908,7.691376209259033,1.3672747611999512,43344,O
7.570251941680908,7.691376209259033,7.570251941680908,7.691376209259033,1.3672747611999512,34056,O
7.630814075469971,7.7519378662109375,7.630814075469971,7.630814075469971,1.3565094470977783,38597,O
7.570251941680908,7.691376209259033,7.570251941680908,7.630814075469971,1.3565094470977783,72653,O
7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,1.3565094470977783,31992,O
7.691376209259033,7.691376209259033,7.630814075469971,7.630814075469971,1.3565094470977783,69350,O
7.691376209259033,7.7519378662109375,7.570251941680908,7.7519378662109375,1.3780394792556763,112901,O
7.7519378662109375,7.8730621337890625,7.691376209259033,7.7519378662109375,1.3780394792556763,44170,O
7.8730621337890625,8.175871849060059,7.8125,7.994185924530029,1.4211041927337646,83386,O
8.054747581481934,8.236433982849121,7.994185924530029,8.115309715270996,1.4426360130310059,79051,O
7.994185924530029,8.115309715270996,7.8730621337890625,8.115309715270996,1.4426360130310059,57586,O
8.054747581481934,8.175871849060059,8.054747581481934,8.115309715270996,1.4426360130310059,55109,O
8.115309715270996,8.175871849060059,8.054747581481934,8.115309715270996,1.4426360130310059,59443,O
8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.4318716526031494,45408,O
7.994185924530029,8.175871849060059,7.8730621337890625,7.933623790740967,1.4231799840927124,47059,O
7.994185924530029,8.054747581481934,7.933623790740967,8.054747581481934,1.4449083805084229,42106,O
7.994185924530029,7.994185924530029,7.933623790740967,7.994185924530029,1.4340429306030273,65222,O
7.994185924530029,8.296996116638184,7.933623790740967,8.296996116638184,1.4883631467819214,106296,O
8.175871849060059,8.236433982849121,8.115309715270996,8.175871849060059,1.4666346311569214,47266,O
8.115309715270996,8.175871849060059,7.994185924530029,7.994185924530029,1.4340429306030273,21878,O
7.994185924530029,8.115309715270996,7.933623790740967,8.054747581481934,1.4449083805084229,16099,O
7.994185924530029,8.054747581481934,7.933623790740967,8.054747581481934,1.4449083805084229,16512,O
