Open,High,Low,Close,Adj Close,Volume,ticker
0.328125,0.3476560115814209,0.3203130066394806,0.3359380066394806,0.26846078038215637,224358400,SBUX
0.3398439884185791,0.3671880066394806,0.3320310115814209,0.359375,0.2871902883052826,58732800,SBUX
0.3671880066394806,0.3710939884185791,0.34375,0.3476560115814209,0.27782511711120605,34777600,SBUX
0.3515630066394806,0.359375,0.3398439884185791,0.3554689884185791,0.2840687036514282,18316800,SBUX
0.359375,0.359375,0.3476560115814209,0.3554689884185791,0.2840687036514282,13996800,SBUX
0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2840687036514282,5753600,SBUX
0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.2840687036514282,10662400,SBUX
0.3554689884185791,0.3554689884185791,0.34375,0.3476560115814209,0.27782511711120605,15500800,SBUX
0.3515630066394806,0.359375,0.3476560115814209,0.359375,0.2871902883052826,3923200,SBUX
0.359375,0.3671880066394806,0.3515630066394806,0.3632810115814209,0.29031163454055786,11040000,SBUX
0.3632810115814209,0.3710939884185791,0.359375,0.3710939884185791,0.29655537009239197,5996800,SBUX
0.3710939884185791,0.3828130066394806,0.3671880066394806,0.3710939884185791,0.29655537009239197,17062400,SBUX
0.375,0.3828130066394806,0.3710939884185791,0.3828130066394806,0.30592039227485657,4992000,SBUX
0.3828130066394806,0.4140630066394806,0.3789060115814209,0.40820300579071045,0.32621049880981445,17062400,SBUX
0.4101560115814209,0.4375,0.3984380066394806,0.4296880066394806,0.343379944562912,15667200,SBUX
0.42773398756980896,0.4375,0.4179689884185791,0.4335939884185791,0.34650129079818726,19744000,SBUX
0.4375,0.4453130066394806,0.4296880066394806,0.4375,0.34962281584739685,7782400,SBUX
0.4335939884185791,0.4375,0.421875,0.4335939884185791,0.34650129079818726,10892800,SBUX
0.4335939884185791,0.4414060115814209,0.4257810115814209,0.4414060115814209,0.35274437069892883,10387200,SBUX
0.4335939884185791,0.4492189884185791,0.4296880066394806,0.4453130066394806,0.355866402387619,7052800,SBUX
0.4492189884185791,0.4648439884185791,0.4453130066394806,0.45507800579071045,0.3636700510978699,11430400,SBUX
0.4609380066394806,0.4648439884185791,0.4296880066394806,0.4375,0.34962281584739685,18009600,SBUX
0.4375,0.4375,0.40625,0.41601601243019104,0.3324540853500366,30848000,SBUX
0.4101560115814209,0.4179689884185791,0.4023439884185791,0.4140630066394806,0.330893337726593,11737600,SBUX
0.4140630066394806,0.4179689884185791,0.40625,0.41601601243019104,0.3324540853500366,6886400,SBUX
0.4101560115814209,0.4257810115814209,0.4101560115814209,0.41992199420928955,0.33557555079460144,4832000,SBUX
0.421875,0.4296880066394806,0.41210898756980896,0.42773398756980896,0.3418183922767639,6822400,SBUX
0.4257810115814209,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.32777121663093567,9516800,SBUX
0.40625,0.4101560115814209,0.3984380066394806,0.4101560115814209,0.32777121663093567,3673600,SBUX
0.4101560115814209,0.4257810115814209,0.3984380066394806,0.4257810115814209,0.34025776386260986,8825600,SBUX
0.4179689884185791,0.4335939884185791,0.4140630066394806,0.4257810115814209,0.34025776386260986,5888000,SBUX
0.4335939884185791,0.4335939884185791,0.421875,0.4296880066394806,0.343379944562912,4147200,SBUX
0.421875,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.32777121663093567,12736000,SBUX
0.4101560115814209,0.41601601243019104,0.4023439884185791,0.4101560115814209,0.32777121663093567,48320000,SBUX
0.40625,0.4140630066394806,0.3828130066394806,0.3867189884185791,0.3090418577194214,17849600,SBUX
0.390625,0.3945310115814209,0.3828130066394806,0.3945310115814209,0.31528472900390625,2681600,SBUX
0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.3121632933616638,2860800,SBUX
0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.3121632933616638,2380800,SBUX
0.390625,0.40039101243019104,0.3789060115814209,0.3867189884185791,0.3090418577194214,2489600,SBUX
0.3867189884185791,0.3867189884185791,0.3789060115814209,0.3789060115814209,0.3027980923652649,2048000,SBUX
0.3828130066394806,0.3867189884185791,0.375,0.3828130066394806,0.30592039227485657,6905600,SBUX
0.375,0.3828130066394806,0.375,0.3789060115814209,0.3027980923652649,4128000,SBUX
0.375,0.3828130066394806,0.359375,0.375,0.29967668652534485,19385600,SBUX
0.3789060115814209,0.3867189884185791,0.375,0.3828130066394806,0.30592039227485657,6169600,SBUX
0.3828130066394806,0.390625,0.3789060115814209,0.390625,0.3121632933616638,3417600,SBUX
0.390625,0.3945310115814209,0.3828130066394806,0.38867199420928955,0.31060266494750977,4441600,SBUX
0.390625,0.4023439884185791,0.3867189884185791,0.3945310115814209,0.31528472900390625,2387200,SBUX
0.4023439884185791,0.4335939884185791,0.3945310115814209,0.43164101243019104,0.34494078159332275,11692800,SBUX
0.4296880066394806,0.453125,0.4296880066394806,0.4453130066394806,0.355866402387619,16480000,SBUX
0.4453130066394806,0.453125,0.4414060115814209,0.4492189884185791,0.3589878976345062,4249600,SBUX
0.453125,0.4960939884185791,0.4453130066394806,0.48632800579071045,0.38864314556121826,17139200,SBUX
0.4648439884185791,0.4882810115814209,0.453125,0.4804689884185791,0.3839610517024994,25299200,SBUX
0.4726560115814209,0.4804689884185791,0.4648439884185791,0.4765630066394806,0.3808395564556122,8889600,SBUX
0.4726560115814209,0.5,0.4726560115814209,0.4882810115814209,0.39020389318466187,13036800,SBUX
0.4960939884185791,0.515625,0.4921880066394806,0.5117189884185791,0.40893396735191345,13068800,SBUX
