Open,High,Low,Close,Adj Close,Volume,ticker
23.950000762939453,24.690000534057617,23.450000762939453,24.100000381469727,10.241086959838867,7251200,TDG
24.100000381469727,24.350000381469727,23.889999389648438,24.270000457763672,10.313326835632324,649100,TDG
24.25,25.1200008392334,24.149999618530273,25.010000228881836,10.627784729003906,287000,TDG
25.170000076293945,25.610000610351562,24.75,24.899999618530273,10.581039428710938,282800,TDG
24.889999389648438,24.889999389648438,24.0,24.200000762939453,10.283581733703613,274700,TDG
24.049999237060547,24.299999237060547,24.0,24.15999984741211,10.266584396362305,103000,TDG
24.09000015258789,24.200000762939453,23.989999771118164,24.100000381469727,10.241086959838867,106200,TDG
24.299999237060547,24.989999771118164,24.239999771118164,24.5,10.411066055297852,101300,TDG
24.649999618530273,25.75,24.450000762939453,24.75,10.517300605773926,111700,TDG
24.729999542236328,24.860000610351562,24.549999237060547,24.700000762939453,10.496052742004395,115400,TDG
24.950000762939453,25.049999237060547,24.75,24.899999618530273,10.581039428710938,81900,TDG
24.950000762939453,25.450000762939453,24.950000762939453,25.450000762939453,10.814759254455566,132400,TDG
25.5,25.959999084472656,25.5,25.75,10.942241668701172,100100,TDG
25.799999237060547,25.799999237060547,24.799999237060547,24.899999618530273,10.581039428710938,291800,TDG
24.889999389648438,24.899999618530273,24.700000762939453,24.799999237060547,10.538546562194824,220200,TDG
24.75,24.760000228881836,24.6299991607666,24.68000030517578,10.487555503845215,122200,TDG
24.5,24.68000030517578,24.049999237060547,24.25,10.304829597473145,130100,TDG
24.25,24.25,23.899999618530273,24.110000610351562,10.24533748626709,33700,TDG
24.049999237060547,24.350000381469727,24.010000228881836,24.309999465942383,10.33032512664795,43800,TDG
24.280000686645508,24.280000686645508,23.950000762939453,24.100000381469727,10.241086959838867,163800,TDG
25.350000381469727,25.350000381469727,24.06999969482422,24.100000381469727,10.241086959838867,664800,TDG
24.149999618530273,24.450000762939453,24.010000228881836,24.3799991607666,10.360071182250977,214700,TDG
24.389999389648438,24.700000762939453,24.389999389648438,24.600000381469727,10.453559875488281,203100,TDG
24.520000457763672,24.579999923706055,23.979999542236328,24.25,10.304829597473145,186400,TDG
24.25,25.0,24.25,24.75,10.517300605773926,241600,TDG
24.799999237060547,25.940000534057617,24.729999542236328,25.600000381469727,10.878499984741211,166400,TDG
25.700000762939453,26.100000381469727,25.209999084472656,25.450000762939453,10.814759254455566,401800,TDG
25.450000762939453,25.899999618530273,25.299999237060547,25.510000228881836,10.840253829956055,92400,TDG
25.479999542236328,26.200000762939453,25.479999542236328,25.799999237060547,10.96348762512207,232500,TDG
25.649999618530273,26.0,25.5,25.75,10.942241668701172,145000,TDG
25.760000228881836,25.850000381469727,25.260000228881836,25.389999389648438,10.789261817932129,52300,TDG
25.389999389648438,25.399999618530273,24.1299991607666,24.729999542236328,10.508801460266113,232200,TDG
24.729999542236328,25.170000076293945,24.729999542236328,25.139999389648438,10.683027267456055,151000,TDG
25.149999618530273,25.200000762939453,24.739999771118164,24.75,10.517300605773926,124000,TDG
24.75,24.760000228881836,24.559999465942383,24.6200008392334,10.462058067321777,110100,TDG
24.520000457763672,24.610000610351562,24.110000610351562,24.579999923706055,10.445059776306152,95500,TDG
24.5,24.639999389648438,24.219999313354492,24.549999237060547,10.4323091506958,104900,TDG
24.5,25.0,24.459999084472656,24.860000610351562,10.564044952392578,106200,TDG
24.8799991607666,25.0,24.649999618530273,24.920000076293945,10.589540481567383,85400,TDG
25.049999237060547,25.100000381469727,24.780000686645508,24.989999771118164,10.619285583496094,74200,TDG
25.09000015258789,25.799999237060547,25.0,25.799999237060547,10.96348762512207,57100,TDG
25.399999618530273,25.5,24.940000534057617,25.469999313354492,10.823258399963379,49300,TDG
25.389999389648438,25.399999618530273,25.139999389648438,25.280000686645508,10.74251937866211,72200,TDG
25.25,25.739999771118164,25.239999771118164,25.540000915527344,10.853002548217773,84600,TDG
25.450000762939453,25.450000762939453,25.25,25.399999618530273,10.793512344360352,98200,TDG
25.329999923706055,25.68000030517578,25.329999923706055,25.40999984741211,10.797761917114258,68800,TDG
25.309999465942383,25.399999618530273,25.049999237060547,25.399999618530273,10.793512344360352,165700,TDG
25.360000610351562,25.530000686645508,25.059999465942383,25.510000228881836,10.840253829956055,66100,TDG
25.350000381469727,25.450000762939453,25.219999313354492,25.25,10.729769706726074,47300,TDG
25.200000762939453,25.399999618530273,24.889999389648438,25.299999237060547,10.751015663146973,37600,TDG
25.25,25.309999465942383,24.90999984741211,25.079999923706055,10.657530784606934,50200,TDG
25.0,25.049999237060547,24.940000534057617,25.0,10.623533248901367,44200,TDG
24.979999542236328,25.079999923706055,24.780000686645508,24.979999542236328,10.615036010742188,68500,TDG
25.0,25.290000915527344,24.950000762939453,25.190000534057617,10.70427417755127,69000,TDG
25.09000015258789,26.0,25.020000457763672,26.0,11.048477172851562,40100,TDG
25.899999618530273,26.5,25.799999237060547,26.5,11.260948181152344,69500,TDG
26.399999618530273,26.530000686645508,26.190000534057617,26.479999542236328,11.252449035644531,67400,TDG
26.479999542236328,26.479999542236328,25.969999313354492,26.049999237060547,11.069722175598145,62300,TDG
26.049999237060547,26.149999618530273,25.649999618530273,25.8700008392334,10.993233680725098,52700,TDG
25.770000457763672,25.81999969482422,25.350000381469727,25.81999969482422,10.9719877243042,40600,TDG
25.850000381469727,25.90999984741211,24.799999237060547,24.799999237060547,10.538546562194824,145000,TDG
24.850000381469727,24.850000381469727,23.75,24.010000228881836,10.202842712402344,55300,TDG
23.889999389648438,24.010000228881836,23.020000457763672,23.040000915527344,9.790650367736816,301500,TDG
23.0,23.0,21.420000076293945,22.229999542236328,9.446446418762207,230800,TDG
22.329999923706055,22.59000015258789,22.18000030517578,22.450000762939453,9.539934158325195,185600,TDG
22.510000228881836,23.600000381469727,22.5,23.450000762939453,9.964876174926758,90600,TDG
23.649999618530273,23.899999618530273,21.850000381469727,22.899999618530273,9.731159210205078,105100,TDG
23.1299991607666,23.780000686645508,22.81999969482422,23.670000076293945,10.058362007141113,62300,TDG
23.6200008392334,24.600000381469727,23.450000762939453,24.440000534057617,10.385567665100098,49000,TDG
24.530000686645508,24.850000381469727,24.510000228881836,24.6299991607666,10.466306686401367,35900,TDG
24.700000762939453,25.889999389648438,24.6200008392334,25.3799991607666,10.785012245178223,86700,TDG
25.399999618530273,26.1299991607666,25.34000015258789,26.059999465942383,11.073972702026367,36400,TDG
25.829999923706055,26.729999542236328,25.829999923706055,26.110000610351562,11.095220565795898,118100,TDG
26.15999984741211,26.15999984741211,25.43000030517578,25.469999313354492,10.823258399963379,106100,TDG
25.469999313354492,26.0,25.469999313354492,25.8799991607666,10.997482299804688,91600,TDG
25.899999618530273,25.899999618530273,23.950000762939453,23.950000762939453,10.177347183227539,765000,TDG
24.200000762939453,24.399999618530273,23.299999237060547,23.530000686645508,9.998871803283691,173500,TDG
23.43000030517578,23.530000686645508,23.100000381469727,23.479999542236328,9.97762393951416,54900,TDG
23.479999542236328,23.5,22.93000030517578,23.040000915527344,9.790650367736816,83100,TDG
22.959999084472656,23.299999237060547,22.8799991607666,23.0,9.773652076721191,72800,TDG
23.0,23.239999771118164,22.969999313354492,23.15999984741211,9.841642379760742,42200,TDG
23.1200008392334,23.479999542236328,23.049999237060547,23.469999313354492,9.973374366760254,51200,TDG
23.459999084472656,23.670000076293945,23.100000381469727,23.549999237060547,10.007369041442871,60800,TDG
23.43000030517578,23.760000228881836,23.290000915527344,23.479999542236328,9.97762393951416,52400,TDG
23.219999313354492,23.34000015258789,22.739999771118164,23.110000610351562,9.820396423339844,42300,TDG
23.100000381469727,23.350000381469727,23.079999923706055,23.190000534057617,9.854392051696777,28900,TDG
23.200000762939453,23.649999618530273,23.190000534057617,23.649999618530273,10.0498628616333,21700,TDG
23.6299991607666,24.989999771118164,23.6299991607666,24.979999542236328,10.615036010742188,90400,TDG
24.940000534057617,25.299999237060547,24.8799991607666,25.010000228881836,10.627784729003906,45800,TDG
25.010000228881836,25.100000381469727,24.65999984741211,25.020000457763672,10.632035255432129,49900,TDG
25.200000762939453,25.59000015258789,25.139999389648438,25.579999923706055,10.870001792907715,64400,TDG
25.540000915527344,26.309999465942383,25.450000762939453,26.139999389648438,11.1079683303833,43300,TDG
26.040000915527344,26.100000381469727,25.100000381469727,25.110000610351562,10.670279502868652,40800,TDG
25.18000030517578,25.399999618530273,24.899999618530273,25.0,10.623533248901367,22000,TDG
25.100000381469727,25.540000915527344,25.100000381469727,25.5,10.836005210876465,12800,TDG
26.299999237060547,27.459999084472656,25.5,25.600000381469727,10.878499984741211,151200,TDG
25.450000762939453,25.450000762939453,24.959999084472656,25.100000381469727,10.66602897644043,105600,TDG
25.149999618530273,25.3700008392334,24.84000015258789,25.190000534057617,10.70427417755127,42600,TDG
25.0,25.600000381469727,24.969999313354492,25.530000686645508,10.8487548828125,32800,TDG
25.6299991607666,25.6299991607666,24.799999237060547,24.989999771118164,10.619285583496094,65400,TDG
24.899999618530273,24.899999618530273,24.549999237060547,24.770000457763672,10.525797843933105,43900,TDG
