Date,Open,High,Low,Close,Adj Close,Volume,ticker
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,23.10590362548828,13767900,ABBV
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,22.915111541748047,16739300,ABBV
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,22.625625610351562,21372100,ABBV
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,22.671680450439453,17897100,ABBV
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,22.178247451782227,17863300,ABBV
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,22.30325698852539,18800400,ABBV
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,22.369037628173828,15658100,ABBV
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,22.535478591918945,11191500,ABBV
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,22.695255279541016,11584900,ABBV
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,23.0347900390625,13040200,ABBV
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,23.66059112548828,16512700,ABBV
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,24.246437072753906,14424800,ABBV
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,24.84561538696289,17842200,ABBV
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,24.246437072753906,15809700,ABBV
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,25.165172576904297,10981600,ABBV
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,24.938814163208008,11327100,ABBV
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,25.032012939453125,8934600,ABBV
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,24.559345245361328,7140100,ABBV
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,24.838958740234375,8838500,ABBV
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,24.585981369018555,10841800,ABBV
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,24.42620277404785,10720700,ABBV
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,24.752405166625977,9527500,ABBV
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,24.81898307800293,6348000,ABBV
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,24.765727996826172,7284400,ABBV
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,24.725778579711914,5738900,ABBV
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,24.246437072753906,9872500,ABBV
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,24.133262634277344,13858700,ABBV
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,23.86697006225586,6032100,ABBV
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,23.58069610595703,7473800,ABBV
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,23.4808349609375,4859800,ABBV
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,24.346303939819336,7570100,ABBV
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,25.018709182739258,13296300,ABBV
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,25.424814224243164,8292700,ABBV
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,25.704423904418945,8096400,ABBV
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,25.81760025024414,7260900,ABBV
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,25.604570388793945,4490400,ABBV
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,24.878902435302734,4665600,ABBV
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,24.69249153137207,4463000,ABBV
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,24.452823638916016,12238400,ABBV
2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,24.57930564880371,10321000,ABBV
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,25.171831130981445,8929400,ABBV
2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,25.458101272583008,5420800,ABBV
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,24.972105026245117,6650400,ABBV
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,25.12522315979004,5489500,ABBV
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,24.958786010742188,4442500,ABBV
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,24.858936309814453,4114500,ABBV
2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,25.0786190032959,4614400,ABBV
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,24.745750427246094,6523900,ABBV
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,24.745750427246094,3710600,ABBV
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,25.005403518676758,9859700,ABBV
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,25.63119125366211,12208300,ABBV
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,25.404834747314453,5178700,ABBV
2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,25.537986755371094,5108400,ABBV
2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,26.00400733947754,7072900,ABBV
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,25.624540328979492,4736100,ABBV
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,25.944103240966797,3323400,ABBV
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,26.177101135253906,6065000,ABBV
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,26.769617080688477,7249500,ABBV
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,26.72966957092285,4274800,ABBV
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,27.149085998535156,7263400,ABBV
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,27.375452041625977,5740000,ABBV
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,27.102493286132812,5510700,ABBV
2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,27.009286880493164,4122100,ABBV
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,27.695005416870117,20687600,ABBV
2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,27.501928329467773,14089800,ABBV
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,27.80818748474121,16449200,ABBV
2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,28.32745933532715,8673900,ABBV
2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,29.039813995361328,7809200,ABBV
2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,29.026369094848633,6494100,ABBV
