Date,Open,High,Low,Close,Adj Close,Volume,ticker
1980-03-17,0.0,1.280318021774292,1.2086199522018433,1.2086199522018433,0.3151296377182007,235537,LEN
1980-03-18,0.0,1.2598329782485962,1.188135027885437,1.23934805393219,0.32314151525497437,165974,LEN
1980-03-19,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.3204708397388458,42714,LEN
1980-03-20,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.3204708397388458,24408,LEN
1980-03-21,0.0,1.290560007095337,1.229104995727539,1.229104995727539,0.3204708397388458,97632,LEN
1980-03-24,0.0,1.23934805393219,1.1778919696807861,1.1778919696807861,0.3071177303791046,153770,LEN
1980-03-25,0.0,1.2598329782485962,1.1778919696807861,1.2188630104064941,0.3178004026412964,117158,LEN
1980-03-26,0.0,1.382743000984192,1.229104995727539,1.3008029460906982,0.3391649127006531,147668,LEN
1980-03-27,0.0,1.280318021774292,1.1574070453643799,1.188135027885437,0.3097885251045227,202586,LEN
1980-03-28,0.0,1.290560007095337,1.2495900392532349,1.290560007095337,0.3364945352077484,162313,LEN
1980-03-31,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3391649127006531,90310,LEN
1980-04-01,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.3391649127006531,73224,LEN
1980-04-02,0.0,1.3417730331420898,1.3008029460906982,1.331531047821045,0.3471769392490387,95191,LEN
1980-04-03,0.0,1.331531047821045,1.3110460042953491,1.331531047821045,0.3471769392490387,19526,LEN
1980-04-07,0.0,1.3520159721374512,1.331531047821045,1.331531047821045,0.3471769392490387,103734,LEN
1980-04-08,0.0,1.3520159721374512,1.331531047821045,1.3417730331420898,0.3498471975326538,91530,LEN
1980-04-09,0.0,1.4339560270309448,1.362257957458496,1.413470983505249,0.3685413599014282,84208,LEN
1980-04-10,0.0,1.4954110383987427,1.4339560270309448,1.454440951347351,0.37922370433807373,157432,LEN
1980-04-11,0.0,1.454440951347351,1.4237140417099,1.4237140417099,0.37121227383613586,26849,LEN
1980-04-14,0.0,1.413470983505249,1.382743000984192,1.3929860591888428,0.3632003962993622,73224,LEN
1980-04-15,0.0,1.3929860591888428,1.362257957458496,1.362257957458496,0.3551885187625885,150109,LEN
1980-04-16,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.35251808166503906,118379,LEN
1980-04-17,0.0,1.3929860591888428,1.3520159721374512,1.3929860591888428,0.3632003962993622,89089,LEN
1980-04-18,0.0,1.4339560270309448,1.3929860591888428,1.3929860591888428,0.3632003962993622,54918,LEN
1980-04-21,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.35251808166503906,40273,LEN
1980-04-22,0.0,1.4954110383987427,1.362257957458496,1.4954110383987427,0.3899060785770416,130583,LEN
1980-04-23,0.0,1.597836971282959,1.5363819599151611,1.5363819599151611,0.4005886912345886,165974,LEN
1980-04-24,0.0,1.5671089887619019,1.5363819599151611,1.5671089887619019,0.408600389957428,62240,LEN
1980-04-25,0.0,1.5363819599151611,1.505653977394104,1.515895962715149,0.39524713158607483,62240,LEN
1980-04-28,0.0,1.5773520469665527,1.515895962715149,1.5261390209197998,0.39791789650917053,118379,LEN
1980-04-29,0.0,1.5875940322875977,1.5363819599151611,1.556867003440857,0.4059301018714905,108616,LEN
1980-04-30,0.0,1.5671089887619019,1.5261390209197998,1.546623945236206,0.40325891971588135,78106,LEN
1980-05-01,0.0,1.5671089887619019,1.546623945236206,1.556867003440857,0.4059301018714905,70783,LEN
