Open,High,Low,Close,Adj Close,Volume,ticker
40.0,46.0,40.0,45.25,43.50139617919922,7000,OTIS
45.0099983215332,46.0099983215332,45.0,45.0,43.261051177978516,3600,OTIS
42.0,42.0,39.97999954223633,40.0,38.454261779785156,11900,OTIS
40.0,40.0,39.0,40.0,38.454261779785156,77800,OTIS
40.0,44.79999923706055,38.0,41.0099983215332,39.42523956298828,7000,OTIS
45.0,47.5,44.25,45.0,43.261051177978516,29100,OTIS
45.0,47.5,44.9900016784668,45.23500061035156,43.486976623535156,263200,OTIS
44.25,50.0,44.25,50.0,48.067840576171875,118100,OTIS
46.5,50.0,44.779998779296875,50.0,48.067840576171875,210300,OTIS
45.9900016784668,48.5,44.0,46.70000076293945,44.89535903930664,1206100,OTIS
45.02399826049805,48.65999984741211,43.20000076293945,44.0,42.299705505371094,9264200,OTIS
43.75,49.29999923706055,41.79999923706055,47.31999969482422,45.49140548706055,22551600,OTIS
47.0,47.849998474121094,44.70000076293945,45.939998626708984,44.164730072021484,10294200,OTIS
45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,42.568878173828125,12146500,OTIS
42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,42.3862190246582,22265800,OTIS
44.04999923706055,50.25,44.0,49.13999938964844,47.241065979003906,17355600,OTIS
48.54999923706055,48.66999816894531,45.720001220703125,46.0,44.222412109375,8545100,OTIS
45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,44.116661071777344,10152100,OTIS
44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,42.82843780517578,7935500,OTIS
44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,43.85709762573242,8740200,OTIS
47.0,48.560001373291016,45.91999816894531,46.150001525878906,44.36662292480469,7878100,OTIS
45.0,46.97999954223633,44.900001525878906,45.38999938964844,43.63597869873047,5407500,OTIS
44.5,47.20000076293945,44.5,45.900001525878906,44.126277923583984,6939700,OTIS
47.310001373291016,49.54999923706055,46.0,47.04999923706055,45.23183822631836,6801900,OTIS
47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,45.6356086730957,5174800,OTIS
