Open,High,Low,Close,Adj Close,Volume,ticker
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,18522,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,3528,ALK
0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.7246106266975403,8820,ALK
0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.7246106266975403,9702,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,12789,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,35280,ALK
0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,10584,ALK
0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,56448,ALK
0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544867753982544,35721,ALK
0.0,0.8503400087356567,0.7936509847640991,0.8503400087356567,0.7012354135513306,20286,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,11025,ALK
0.0,0.8786849975585938,0.8786849975585938,0.8786849975585938,0.7246106266975403,3969,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,8820,ALK
0.0,0.9070289731025696,0.8503400087356567,0.8786849975585938,0.7246106266975403,17199,ALK
0.0,0.9070289731025696,0.7936509847640991,0.7936509847640991,0.6544867753982544,54243,ALK
0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,3528,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,13671,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,22932,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,70560,ALK
0.0,0.8503400087356567,0.7653059959411621,0.8219950199127197,0.6778608560562134,72324,ALK
0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867753982544,9261,ALK
0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867753982544,14994,ALK
0.0,0.8219950199127197,0.7653059959411621,0.7653059959411621,0.6311121582984924,379260,ALK
0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544867753982544,13230,ALK
0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,18522,ALK
0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,28665,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,41895,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,22932,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,26460,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,11025,ALK
0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544867753982544,8379,ALK
0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778608560562134,10584,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,17640,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,61299,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,48951,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,18522,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,3969,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,7056,ALK
0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778608560562134,9702,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,1323,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,16317,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,4410,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,10143,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,8379,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.7246106266975403,6174,ALK
0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012354135513306,2646,ALK
0.0,0.8503400087356567,0.8503400087356567,0.8503400087356567,0.7012354135513306,16758,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,5292,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,15435,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,7497,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,7938,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,9702,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,7938,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,10584,ALK
0.0,0.8219950199127197,0.8219950199127197,0.8219950199127197,0.6778608560562134,882,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,23373,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778608560562134,21168,ALK
0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012354135513306,17199,ALK
0.0,0.8786849975585938,0.8219950199127197,0.8503400087356567,0.7012354135513306,44982,ALK
