Open,High,Low,Close,Adj Close,Volume,ticker
43.70861053466797,45.16556167602539,42.38410568237305,43.9735107421875,27.639766693115234,3894441,WTW
43.841060638427734,44.23841094970703,43.70861053466797,43.841060638427734,27.556503295898438,758020,WTW
43.70861053466797,43.70861053466797,42.38410568237305,42.91390609741211,26.97374725341797,501093,WTW
42.781455993652344,43.5761604309082,42.38410568237305,43.5761604309082,27.39000129699707,382823,WTW
45.033111572265625,46.092716217041016,43.841060638427734,45.13907241821289,28.37238311767578,358398,WTW
45.033111572265625,45.96026611328125,44.3708610534668,45.96026611328125,28.888525009155273,232804,WTW
46.092716217041016,49.006622314453125,46.092716217041016,47.15231704711914,29.6378116607666,176179,WTW
47.15231704711914,47.6821174621582,47.019866943359375,47.15231704711914,29.6378116607666,79124,WTW
47.09933853149414,47.09933853149414,45.96026611328125,46.30463409423828,29.10499382019043,109852,WTW
45.69536590576172,47.6821174621582,43.70861053466797,46.754966735839844,29.388042449951172,142582,WTW
46.56953430175781,46.56953430175781,44.980133056640625,45.033111572265625,28.305770874023438,109362,WTW
45.033111572265625,46.22516632080078,44.3708610534668,45.827816009521484,28.805295944213867,96149,WTW
46.35761642456055,47.284767150878906,46.092716217041016,46.35761642456055,29.138290405273438,102567,WTW
46.35761642456055,47.54966735839844,45.69536590576172,47.019866943359375,29.55455780029297,222876,WTW
47.019866943359375,47.15231704711914,45.69536590576172,46.35761642456055,29.138290405273438,46319,WTW
46.754966735839844,46.754966735839844,45.69536590576172,46.092716217041016,28.971799850463867,54398,WTW
46.35761642456055,47.258277893066406,46.092716217041016,47.07284927368164,29.587862014770508,74858,WTW
47.046356201171875,47.284767150878906,46.754966735839844,46.966888427734375,29.52126121520996,60589,WTW
46.62251663208008,46.62251663208008,45.033111572265625,45.298011779785156,28.47227668762207,117327,WTW
45.43046569824219,45.58940505981445,44.3708610534668,44.768211364746094,28.1392765045166,148961,WTW
45.16556167602539,47.019866943359375,44.66225051879883,45.69536590576172,28.722042083740234,151981,WTW
45.69536590576172,46.35761642456055,44.63576126098633,44.688743591308594,28.089317321777344,198980,WTW
44.66225051879883,45.69536590576172,44.66225051879883,45.69536590576172,28.722042083740234,112268,WTW
45.827816009521484,46.03973388671875,45.69536590576172,45.96026611328125,28.888525009155273,48848,WTW
45.96026611328125,46.35761642456055,44.768211364746094,45.96026611328125,28.888525009155273,64968,WTW
45.827816009521484,45.827816009521484,45.033111572265625,45.43046569824219,28.555519104003906,80558,WTW
45.033111572265625,45.298011779785156,44.50331115722656,45.033111572265625,28.305770874023438,128274,WTW
44.90066146850586,45.033111572265625,44.688743591308594,44.90066146850586,28.222532272338867,38769,WTW
44.90066146850586,44.90066146850586,44.63576126098633,44.90066146850586,28.222532272338867,59985,WTW
44.90066146850586,44.90066146850586,43.17880630493164,43.44371032714844,27.306753158569336,221441,WTW
43.17880630493164,43.17880630493164,41.05960464477539,43.046356201171875,27.05699920654297,371762,WTW
43.046356201171875,43.9735107421875,43.046356201171875,43.6026496887207,27.406652450561523,96187,WTW
43.70861053466797,45.56291580200195,43.70861053466797,45.56291580200195,28.638784408569336,118875,WTW
45.16556167602539,46.33112716674805,45.033111572265625,45.033111572265625,28.305770874023438,91204,WTW
46.35761642456055,47.019866943359375,44.768211364746094,45.69536590576172,28.722042083740234,267270,WTW
45.96026611328125,46.35761642456055,45.74834442138672,45.74834442138672,28.75535011291504,139562,WTW
45.74834442138672,45.827816009521484,44.105960845947266,44.3708610534668,27.889503479003906,153114,WTW
44.3708610534668,47.019866943359375,44.3708610534668,46.754966735839844,29.388042449951172,177085,WTW
47.019866943359375,47.6821174621582,46.781455993652344,47.6821174621582,29.97081756591797,46546,WTW
47.41721725463867,47.814571380615234,46.35761642456055,46.35761642456055,29.138290405273438,130011,WTW
46.62251663208008,46.62251663208008,45.56291580200195,46.49006652832031,29.221548080444336,67346,WTW
46.35761642456055,46.49006652832031,45.69536590576172,46.119205474853516,28.98843765258789,58626,WTW
46.119205474853516,46.88741683959961,46.119205474853516,46.88741683959961,29.471298217773438,25745,WTW
46.62251663208008,48.3443717956543,46.49006652832031,47.44371032714844,29.820966720581055,34994,WTW
47.284767150878906,49.006622314453125,47.284767150878906,48.079471588134766,30.22058868408203,72027,WTW
48.47682189941406,48.47682189941406,47.6821174621582,48.3443717956543,30.38709831237793,61419,WTW
48.3443717956543,48.90066146850586,48.105960845947266,48.768211364746094,30.653480529785156,68780,WTW
48.741722106933594,49.72185516357422,48.741722106933594,49.271522521972656,30.969850540161133,9249,WTW
49.66887283325195,51.6556282043457,49.66887283325195,51.6556282043457,32.4683952331543,174933,WTW
50.993377685546875,51.258277893066406,50.33112716674805,50.46357727050781,31.7191104888916,108078,WTW
50.86092758178711,53.50993347167969,50.86092758178711,52.84768295288086,33.2176628112793,180294,WTW
52.980133056640625,52.980133056640625,52.185428619384766,52.185428619384766,32.8014030456543,44394,WTW
51.52317810058594,51.52317810058594,50.59602737426758,50.86092758178711,31.9688663482666,154322,WTW
50.993377685546875,51.12582778930664,50.06622314453125,50.33112716674805,31.635873794555664,59532,WTW
50.33112716674805,50.46357727050781,49.72185516357422,50.33112716674805,31.635873794555664,99924,WTW
50.33112716674805,50.59602737426758,49.66887283325195,50.33112716674805,31.635873794555664,127066,WTW
50.46357727050781,50.59602737426758,49.66887283325195,49.72185516357422,31.252899169921875,31219,WTW
49.801326751708984,50.198673248291016,49.801326751708984,49.827816009521484,31.319507598876953,15742,WTW
49.66887283325195,49.77483367919922,48.741722106933594,49.40397262573242,31.053091049194336,48811,WTW
